vocations,1551015,1,ᚢᚩᚳᚪᛏᛡᚾᛋ,368
loyalist,1547702,1,ᛚᚩᚣᚪᛚᛁᛋᛏ,496
perfumed,1547306,1,ᛈᛖᚱᚠᚢᛗᛖᛞ,353
phosphor,1546533,1,ᛈᚻᚩᛋᛈᚻᚩᚱ,210
artistry,1546285,1,ᚪᚱᛏᛁᛋᛏᚱᚣ,424
politico,1545857,1,ᛈᚩᛚᛁᛏᛁᚳᚩ,264
casework,1544937,1,ᚳᚪᛋᛖᚹᚩᚱᚳ,280
loathsome,1544633,1,ᛚᚩᚪᚦᛋᚩᛗᛖ,380
scornful,1544510,1,ᛋᚳᚩᚱᚾᚠᚢᛚ,191
effusions,1543057,1,ᛖᚠᚠᚢᛋᛡᚾᛋ,316
disloyal,1542831,1,ᛞᛁᛋᛚᚩᚣᚪᛚ,526
darwinian,1541580,1,ᛞᚪᚱᚹᛁᚾᛡᚾ,412
subsonic,1541370,1,ᛋᚢᛒᛋᚩᚾᛁᚳ,250
porridge,1540440,1,ᛈᚩᚱᚱᛁᛞᚷᛖ,276
authorising,1538939,1,ᚪᚢᚦᚩᚱᛁᛋᛝ,286
collated,1538835,1,ᚳᚩᛚᛚᚪᛏᛖᛞ,478
crusader,1535600,1,ᚳᚱᚢᛋᚪᛞᛖᚱ,344
memorize,1535433,1,ᛗᛖᛗᚩᚱᛁᛋᛖ,378
decimals,1534872,1,ᛞᛖᚳᛁᛗᚪᛚᛋ,494
venomous,1534184,1,ᚢᛖᚾᚩᛗᚩᚢᛋ,240
tientsin,1533861,1,ᛏᛁᛖᚾᛏᛋᛁᚾ,358
impudent,1533612,1,ᛁᛗᛈᚢᛞᛖᚾᛏ,392
astringent,1532815,1,ᚪᛋᛏᚱᛝᛖᚾᛏ,454
fanatics,1531254,1,ᚠᚪᚾᚪᛏᛁᚳᛋ,381
valvular,1530519,1,ᚢᚪᛚᚢᚢᛚᚪᚱ,360
lithology,1530097,1,ᛚᛁᚦᚩᛚᚩᚷᚣ,316
brakeman,1528726,1,ᛒᚱᚪᚳᛖᛗᚪᚾ,446
baptisms,1528299,1,ᛒᚪᛈᛏᛁᛋᛗᛋ,468
consoled,1528263,1,ᚳᚩᚾᛋᚩᛚᛖᛞ,338
commends,1527912,1,ᚳᚩᛗᛗᛖᚾᛞᛋ,400
overheating,1527630,1,ᚩᚢᛖᚱᚻᛠᛏᛝ,358
flotilla,1527400,1,ᚠᛚᚩᛏᛁᛚᛚᚪ,415
horrific,1527313,1,ᚻᚩᚱᚱᛁᚠᛁᚳ,129
canfield,1527059,1,ᚳᚪᚾᚠᛁᛖᛚᛞ,401
prolapse,1526993,1,ᛈᚱᚩᛚᚪᛈᛋᛖ,394
dockyard,1526282,1,ᛞᚩᚳᚳᚣᚪᚱᛞ,422
speciation,1525093,1,ᛋᛈᛖᚳᛡᛏᛡᚾ,478
immanuel,1524964,1,ᛁᛗᛗᚪᚾᚢᛖᛚ,442
slavonic,1524887,1,ᛋᛚᚪᚢᚩᚾᛁᚳ,306
hacienda,1524294,1,ᚻᚪᚳᛁᛖᚾᛞᚪ,446
monotone,1524284,1,ᛗᚩᚾᚩᛏᚩᚾᛖ,276
saddened,1523300,1,ᛋᚪᛞᛞᛖᚾᛖᛞ,580
surnames,1522689,1,ᛋᚢᚱᚾᚪᛗᛖᛋ,384
stiffening,1522471,1,ᛋᛏᛁᚠᚠᛖᚾᛝ,322
exclaiming,1522214,1,ᛖᛉᚳᛚᚪᛁᛗᛝ,478
irrigate,1520956,1,ᛁᚱᚱᛁᚷᚪᛏᛖ,324
gamblers,1520731,1,ᚷᚪᛗᛒᛚᛖᚱᛋ,450
soldiery,1519916,1,ᛋᚩᛚᛞᛁᛖᚱᚣ,434
adorable,1519135,1,ᚪᛞᚩᚱᚪᛒᛚᛖ,502
weekdays,1518575,1,ᚹᛖᛖᚳᛞᚪᚣᛋ,508
delirious,1518280,1,ᛞᛖᛚᛁᚱᛡᚢᛋ,434
lighters,1517367,1,ᛚᛁᚷᚻᛏᛖᚱᛋ,334
enveloping,1517315,1,ᛖᚾᚢᛖᛚᚩᛈᛝ,368
uprooted,1517055,1,ᚢᛈᚱᚩᚩᛏᛖᛞ,286
firewall,1516835,1,ᚠᛁᚱᛖᚹᚪᛚᛚ,373
savagery,1516715,1,ᛋᚪᚢᚪᚷᛖᚱᚣ,448
unavailing,1516626,1,ᚢᚾᚪᚢᚪᛁᛚᛝ,412
reusable,1515391,1,ᚱᛖᚢᛋᚪᛒᛚᛖ,432
gunboats,1514702,1,ᚷᚢᚾᛒᚩᚪᛏᛋ,326
godfather,1513795,1,ᚷᚩᛞᚠᚪᚦᛖᚱ,295
lutherans,1513376,1,ᛚᚢᚦᛖᚱᚪᚾᛋ,338
syntheses,1512625,1,ᛋᚣᚾᚦᛖᛋᛖᛋ,430
splinter,1511536,1,ᛋᛈᛚᛁᚾᛏᛖᚱ,366
glutamic,1511432,1,ᚷᛚᚢᛏᚪᛗᛁᚳ,364
provokes,1509605,1,ᛈᚱᚩᚢᚩᚳᛖᛋ,204
unguarded,1509530,1,ᚢᛝᚢᚪᚱᛞᛖᛞ,438
curators,1508720,1,ᚳᚢᚱᚪᛏᚩᚱᛋ,254
coalesce,1508395,1,ᚳᚩᚪᛚᛖᛋᚳᛖ,390
bakeries,1507892,1,ᛒᚪᚳᛖᚱᛁᛖᛋ,400
superbly,1505850,1,ᛋᚢᛈᛖᚱᛒᛚᚣ,414
hilarious,1505395,1,ᚻᛁᛚᚪᚱᛡᚢᛋ,398
reworked,1504979,1,ᚱᛖᚹᚩᚱᚳᛖᛞ,284
magmatic,1504939,1,ᛗᚪᚷᛗᚪᛏᛁᚳ,456
prothorax,1501366,1,ᛈᚱᚩᚦᚩᚱᚪᛉ,228
quivered,1501137,1,ᚳᚹᛁᚢᛖᚱᛖᛞ,300
plasmids,1500663,1,ᛈᛚᚪᛋᛗᛁᛞᛋ,510
comanche,1500648,1,ᚳᚩᛗᚪᚾᚳᚻᛖ,320
admirals,1500394,1,ᚪᛞᛗᛁᚱᚪᛚᛋ,522
hematoma,1499212,1,ᚻᛖᛗᚪᛏᚩᛗᚪ,492
dampness,1499148,1,ᛞᚪᛗᛈᚾᛖᛋᛋ,502
agitator,1499098,1,ᚪᚷᛁᛏᚪᛏᚩᚱ,378
crandall,1498701,1,ᚳᚱᚪᚾᛞᚪᛚᛚ,482
cancelling,1496890,1,ᚳᚪᚾᚳᛖᛚᛚᛝ,444
lakeside,1496349,1,ᛚᚪᚳᛖᛋᛁᛞᛖ,490
polynesia,1496120,1,ᛈᚩᛚᚣᚾᛖᛋᛡ,482
quarried,1494907,1,ᚳᚹᚪᚱᚱᛁᛖᛞ,338
demurred,1494849,1,ᛞᛖᛗᚢᚱᚱᛖᛞ,408
lifespan,1492715,1,ᛚᛁᚠᛖᛋᛈᚪᚾ,395
wrenched,1492690,1,ᚹᚱᛖᚾᚳᚻᛖᛞ,318
befallen,1492628,1,ᛒᛖᚠᚪᛚᛚᛖᚾ,469
patrolling,1491996,1,ᛈᚪᛏᚱᚩᛚᛚᛝ,442
organics,1491241,1,ᚩᚱᚷᚪᚾᛁᚳᛋ,258
molluscs,1491124,1,ᛗᚩᛚᛚᚢᛋᚳᛋ,346
chlorate,1491054,1,ᚳᚻᛚᚩᚱᚪᛏᛖ,350
zealously,1491040,1,ᛋᛠᛚᚩᚢᛋᛚᚣ,474
handmade,1489834,1,ᚻᚪᚾᛞᛗᚪᛞᛖ,562
bushnell,1489250,1,ᛒᚢᛋᚻᚾᛖᛚᛚ,382
amarillo,1488497,1,ᚪᛗᚪᚱᛁᛚᛚᚩ,460
mollusca,1488338,1,ᛗᚩᛚᛚᚢᛋᚳᚪ,390
revivals,1488096,1,ᚱᛖᚢᛁᚢᚪᛚᛋ,338
enforces,1487519,1,ᛖᚾᚠᚩᚱᚳᛖᛋ,249
unevenly,1486223,1,ᚢᚾᛖᚢᛖᚾᛚᚣ,374
grimaced,1485801,1,ᚷᚱᛁᛗᚪᚳᛖᛞ,396
lavishly,1484645,1,ᛚᚪᚢᛁᛋᚻᛚᚣ,456
punctual,1484357,1,ᛈᚢᚾᚳᛏᚢᚪᛚ,320
conspiring,1484318,1,ᚳᚩᚾᛋᛈᛁᚱᛝ,266
inequity,1484289,1,ᛁᚾᛖᚳᚹᛁᛏᚣ,352
rudeness,1483962,1,ᚱᚢᛞᛖᚾᛖᛋᛋ,372
libretto,1483062,1,ᛚᛁᛒᚱᛖᛏᛏᚩ,368
abscissa,1482130,1,ᚪᛒᛋᚳᛁᛋᛋᚪ,458
danielle,1481795,1,ᛞᚪᚾᛁᛖᛚᛚᛖ,526
sorcerer,1480592,1,ᛋᚩᚱᚳᛖᚱᛖᚱ,240
corrupting,1480030,1,ᚳᚩᚱᚱᚢᛈᛏᛝ,226
venetians,1478834,1,ᚢᛖᚾᛖᛏᛡᚾᛋ,414
hamsters,1478686,1,ᚻᚪᛗᛋᛏᛖᚱᛋ,434
banquets,1478385,1,ᛒᚪᚾᚳᚹᛖᛏᛋ,398
vignette,1476964,1,ᚢᛁᚷᚾᛖᛏᛏᛖ,332
gretchen,1475976,1,ᚷᚱᛖᛏᚳᚻᛖᚾ,286
disjoint,1475532,1,ᛞᛁᛋᛂᚩᛁᚾᛏ,336
engravers,1474602,1,ᛖᛝᚱᚪᚢᛖᚱᛋ,388
doorbell,1473321,1,ᛞᚩᚩᚱᛒᛖᛚᛚ,388
amygdala,1471502,1,ᚪᛗᚣᚷᛞᚪᛚᚪ,644
downside,1470687,1,ᛞᚩᚹᚾᛋᛁᛞᛖ,384
kirkwood,1469940,1,ᚳᛁᚱᚳᚹᚩᚩᛞ,190
strainer,1469401,1,ᛋᛏᚱᚪᛁᚾᛖᚱ,358
motorway,1469149,1,ᛗᚩᛏᚩᚱᚹᚪᚣ,374
occluded,1468869,1,ᚩᚳᚳᛚᚢᛞᛖᛞ,354
newburgh,1468750,1,ᚾᛖᚹᛒᚢᚱᚷᚻ,230
chromate,1467655,1,ᚳᚻᚱᚩᛗᚪᛏᛖ,348
lavished,1467228,1,ᛚᚪᚢᛁᛋᚻᛖᛞ,436
generall,1467213,1,ᚷᛖᚾᛖᚱᚪᛚᛚ,434
catalina,1466051,1,ᚳᚪᛏᚪᛚᛁᚾᚪ,496
lamellar,1466048,1,ᛚᚪᛗᛖᛚᛚᚪᚱ,562
breathtaking,1463507,1,ᛒᚱᛠᚦᛏᚪᚳᛝ,434
presides,1463102,1,ᛈᚱᛖᛋᛁᛞᛖᛋ,414
nutshell,1462089,1,ᚾᚢᛏᛋᚻᛖᛚᛚ,380
diabetics,1461719,1,ᛞᛡᛒᛖᛏᛁᚳᛋ,480
absurdly,1461608,1,ᚪᛒᛋᚢᚱᛞᛚᚣ,490
salience,1461096,1,ᛋᚪᛚᛁᛖᚾᚳᛖ,430
greenleaf,1460974,1,ᚷᚱᛖᛖᚾᛚᛠᚠ,375
heartland,1460653,1,ᚻᛠᚱᛏᛚᚪᚾᛞ,490
brownell,1460613,1,ᛒᚱᚩᚹᚾᛖᛚᛚ,340
faithless,1460609,1,ᚠᚪᛁᚦᛚᛖᛋᛋ,381
wrestled,1459590,1,ᚹᚱᛖᛋᛏᛚᛖᛞ,438
habsburg,1459288,1,ᚻᚪᛒᛋᛒᚢᚱᚷ,326
incisive,1458785,1,ᛁᚾᚳᛁᛋᛁᚢᛖ,258
theophilus,1457699,1,ᚦᛇᛈᚻᛁᛚᚢᛋ,272
phonemes,1457230,1,ᛈᚻᚩᚾᛖᛗᛖᛋ,360
sardines,1455098,1,ᛋᚪᚱᛞᛁᚾᛖᛋ,430
bullocks,1454996,1,ᛒᚢᛚᛚᚩᚳᚳᛋ,296
brighten,1453666,1,ᛒᚱᛁᚷᚻᛏᛖᚾ,298
inductor,1453381,1,ᛁᚾᛞᚢᚳᛏᚩᚱ,242
choruses,1452776,1,ᚳᚻᚩᚱᚢᛋᛖᛋ,230
causally,1451853,1,ᚳᚪᚢᛋᚪᛚᛚᚣ,512
relished,1451079,1,ᚱᛖᛚᛁᛋᚻᛖᛞ,414
notables,1450217,1,ᚾᚩᛏᚪᛒᛚᛖᛋ,446
parlance,1449963,1,ᛈᚪᚱᛚᚪᚾᚳᛖ,430
unseemly,1449374,1,ᚢᚾᛋᛖᛖᛗᛚᚣ,466
varietal,1448633,1,ᚢᚪᚱᛁᛖᛏᚪᛚ,438
abducted,1448530,1,ᚪᛒᛞᚢᚳᛏᛖᛞ,478
defrayed,1448254,1,ᛞᛖᚠᚱᚪᚣᛖᛞ,525
irritate,1446361,1,ᛁᚱᚱᛁᛏᚪᛏᛖ,366
irrigating,1446140,1,ᛁᚱᚱᛁᚷᚪᛏᛝ,336
mudstone,1444350,1,ᛗᚢᛞᛋᛏᚩᚾᛖ,378
besought,1444128,1,ᛒᛖᛋᚩᚢᚷᚻᛏ,290
carefree,1444082,1,ᚳᚪᚱᛖᚠᚱᛖᛖ,335
pitchers,1443269,1,ᛈᛁᛏᚳᚻᛖᚱᛋ,300
sagacious,1442427,1,ᛋᚪᚷᚪᚳᛡᚢᛋ,440
magellan,1442008,1,ᛗᚪᚷᛖᛚᛚᚪᚾ,524
spartans,1440967,1,ᛋᛈᚪᚱᛏᚪᚾᛋ,442
stipends,1440921,1,ᛋᛏᛁᛈᛖᚾᛞᛋ,424
crayfish,1440807,1,ᚳᚱᚪᚣᚠᛁᛋᚻ,333
fascists,1440511,1,ᚠᚪᛋᚳᛁᛋᛏᛋ,361
enlarges,1440009,1,ᛖᚾᛚᚪᚱᚷᛖᛋ,414
meteorite,1438889,1,ᛗᛖᛏᛇᚱᛁᛏᛖ,406
tympanic,1437574,1,ᛏᚣᛗᛈᚪᚾᛁᚳ,446
vultures,1436730,1,ᚢᚢᛚᛏᚢᚱᛖᛋ,272
prussians,1436328,1,ᛈᚱᚢᛋᛋᛡᚾᛋ,352
carnation,1435920,1,ᚳᚪᚱᚾᚪᛏᛡᚾ,442
recurred,1435059,1,ᚱᛖᚳᚢᚱᚱᛖᛞ,272
enormity,1434964,1,ᛖᚾᚩᚱᛗᛁᛏᚣ,378
oxytocin,1434076,1,ᚩᛉᚣᛏᚩᚳᛁᚾ,296
pacifist,1433834,1,ᛈᚪᚳᛁᚠᛁᛋᛏ,329
decently,1433610,1,ᛞᛖᚳᛖᚾᛏᛚᚣ,500
upheavals,1433550,1,ᚢᛈᚻᛠᚢᚪᛚᛋ,404
conspire,1433422,1,ᚳᚩᚾᛋᛈᛁᚱᛖ,254
consortia,1432424,1,ᚳᚩᚾᛋᚩᚱᛏᛡ,286
stickers,1430801,1,ᛋᛏᛁᚳᚳᛖᚱᛋ,300
meekness,1430779,1,ᛗᛖᛖᚳᚾᛖᛋᛋ,420
lavatory,1430236,1,ᛚᚪᚢᚪᛏᚩᚱᚣ,450
vastness,1430072,1,ᚢᚪᛋᛏᚾᛖᛋᛋ,414
adverted,1429710,1,ᚪᛞᚢᛖᚱᛏᛖᛞ,482
chromite,1429556,1,ᚳᚻᚱᚩᛗᛁᛏᛖ,282
devilish,1429488,1,ᛞᛖᚢᛁᛚᛁᛋᚻ,370
humblest,1429159,1,ᚻᚢᛗᛒᛚᛖᛋᛏ,410
springtime,1428707,1,ᛋᛈᚱᛝᛏᛁᛗᛖ,414
neuroses,1428199,1,ᚾᛖᚢᚱᚩᛋᛖᛋ,290
cyanosis,1428183,1,ᚳᚣᚪᚾᚩᛋᛁᛋ,386
ginsberg,1428181,1,ᚷᛁᚾᛋᛒᛖᚱᚷ,286
triennial,1427901,1,ᛏᚱᛁᛖᚾᚾᛡᛚ,406
savagely,1427348,1,ᛋᚪᚢᚪᚷᛖᛚᚣ,510
victuals,1427181,1,ᚢᛁᚳᛏᚢᚪᛚᛋ,332
saracens,1426811,1,ᛋᚪᚱᚪᚳᛖᚾᛋ,420
catalonia,1426292,1,ᚳᚪᛏᚪᛚᚩᚾᛡ,482
berliner,1424718,1,ᛒᛖᚱᛚᛁᚾᛖᚱ,350
dietetic,1421575,1,ᛞᛁᛖᛏᛖᛏᛁᚳ,416
arsenals,1419912,1,ᚪᚱᛋᛖᚾᚪᛚᛋ,480
corroded,1417917,1,ᚳᚩᚱᚱᚩᛞᛖᛞ,294
jordanian,1415972,1,ᛂᚩᚱᛞᚪᚾᛡᚾ,406
lakewood,1415870,1,ᛚᚪᚳᛖᚹᚩᚩᛞ,372
aeschylus,1415040,1,ᚫᛋᚳᚻᚣᛚᚢᛋ,422
inducted,1414511,1,ᛁᚾᛞᚢᚳᛏᛖᛞ,380
adjuncts,1414422,1,ᚪᛞᛂᚢᚾᚳᛏᛋ,380
bypassed,1414416,1,ᛒᚣᛈᚪᛋᛋᛖᛞ,566
trappers,1413898,1,ᛏᚱᚪᛈᛈᛖᚱᛋ,384
zechariah,1412871,1,ᛋᛖᚳᚻᚪᚱᛡᚻ,394
knowlton,1412002,1,ᚳᚾᚩᚹᛚᛏᚩᚾ,236
vacuoles,1411669,1,ᚢᚪᚳᚢᚩᛚᛖᛋ,316
cookbook,1410620,1,ᚳᚩᚩᚳᛒᚩᚩᚳ,128
grenoble,1408761,1,ᚷᚱᛖᚾᚩᛒᛚᛖ,332
silences,1407991,1,ᛋᛁᛚᛖᚾᚳᛖᛋ,386
bulkheads,1407596,1,ᛒᚢᛚᚳᚻᛠᛞᛋ,424
checkout,1407091,1,ᚳᚻᛖᚳᚳᚩᚢᛏ,198
maverick,1406775,1,ᛗᚪᚢᛖᚱᛁᚳᚳ,306
pedicels,1406639,1,ᛈᛖᛞᛁᚳᛖᛚᛋ,436
furthered,1406613,1,ᚠᚢᚱᚦᛖᚱᛖᛞ,255
subgenus,1406518,1,ᛋᚢᛒᚷᛖᚾᚢᛋ,286
chartres,1405869,1,ᚳᚻᚪᚱᛏᚱᛖᛋ,334
boosters,1404282,1,ᛒᚩᚩᛋᛏᛖᚱᛋ,318
dislodge,1403954,1,ᛞᛁᛋᛚᚩᛞᚷᛖ,426
nebulous,1403192,1,ᚾᛖᛒᚢᛚᚩᚢᛋ,296
toroidal,1402777,1,ᛏᚩᚱᚩᛁᛞᚪᛚ,374
mcknight,1402559,1,ᛗᚳᚳᚾᛁᚷᚻᛏ,256
symbiosis,1401604,1,ᛋᚣᛗᛒᛡᛋᛁᛋ,532
commending,1401209,1,ᚳᚩᛗᛗᛖᚾᛞᛝ,426
exactions,1401179,1,ᛖᛉᚪᚳᛏᛡᚾᛋ,472
drawdown,1400602,1,ᛞᚱᚪᚹᛞᚩᚹᚾ,360
arabella,1400112,1,ᚪᚱᚪᛒᛖᛚᛚᚪ,576
apoplexy,1398353,1,ᚪᛈᚩᛈᛚᛖᛉᚣ,480
plastering,1397590,1,ᛈᛚᚪᛋᛏᛖᚱᛝ,482
terraced,1394910,1,ᛏᛖᚱᚱᚪᚳᛖᛞ,414
boccaccio,1394641,1,ᛒᚩᚳᚳᚪᚳᚳᛡ,324
dejected,1393901,1,ᛞᛖᛂᛖᚳᛏᛖᛞ,488
sonorous,1393881,1,ᛋᚩᚾᚩᚱᚩᚢᛋ,170
heedless,1393071,1,ᚻᛖᛖᛞᛚᛖᛋᛋ,492
transept,1392738,1,ᛏᚱᚪᚾᛋᛖᛈᛏ,418
wedgwood,1391653,1,ᚹᛖᛞᚷᚹᚩᚩᛞ,314
garnered,1391091,1,ᚷᚪᚱᚾᛖᚱᛖᛞ,388
censored,1390811,1,ᚳᛖᚾᛋᚩᚱᛖᛞ,336
penchant,1389150,1,ᛈᛖᚾᚳᚻᚪᚾᛏ,360
beardsley,1388673,1,ᛒᛠᚱᛞᛋᛚᛖᚣ,566
swimmers,1387533,1,ᛋᚹᛁᛗᛗᛖᚱᛋ,376
inbreeding,1387006,1,ᛁᚾᛒᚱᛖᛖᛞᛝ,434
oilseeds,1384456,1,ᚩᛁᛚᛋᛖᛖᛞᛋ,440
enameled,1384111,1,ᛖᚾᚪᛗᛖᛚᛖᛞ,560
magicians,1383735,1,ᛗᚪᚷᛁᚳᛡᚾᛋ,418
standish,1383042,1,ᛋᛏᚪᚾᛞᛁᛋᚻ,434
demolish,1382842,1,ᛞᛖᛗᚩᛚᛁᛋᚻ,414
egregious,1382742,1,ᛖᚷᚱᛖᚷᛡᚢᛋ,342
dutchess,1382572,1,ᛞᚢᛏᚳᚻᛖᛋᛋ,360
lifeboat,1382437,1,ᛚᛁᚠᛖᛒᚩᚪᛏ,397
flawless,1382421,1,ᚠᛚᚪᚹᛚᛖᛋᛋ,437
tuesdays,1382306,1,ᛏᚢᛖᛋᛞᚪᚣᛋ,524
buttered,1382240,1,ᛒᚢᛏᛏᛖᚱᛖᛞ,416
hardwick,1381985,1,ᚻᚪᚱᛞᚹᛁᚳᚳ,296
bouillon,1381886,1,ᛒᚩᚢᛁᛚᛚᚩᚾ,284
urticaria,1380331,1,ᚢᚱᛏᛁᚳᚪᚱᛡ,332
insomuch,1380281,1,ᛁᚾᛋᚩᛗᚢᚳᚻ,230
adolphus,1379707,1,ᚪᛞᚩᛚᛈᚻᚢᛋ,388
deflated,1379176,1,ᛞᛖᚠᛚᚪᛏᛖᛞ,543
printout,1378628,1,ᛈᚱᛁᚾᛏᚩᚢᛏ,242
cortland,1378626,1,ᚳᚩᚱᛏᛚᚪᚾᛞ,378
evidencing,1378609,1,ᛖᚢᛁᛞᛖᚾᚳᛝ,378
salvaged,1378304,1,ᛋᚪᛚᚢᚪᚷᛖᛞ,496
jewelers,1376831,1,ᛂᛖᚹᛖᛚᛖᚱᛋ,394
isotherms,1376458,1,ᛁᛋᚩᚦᛖᚱᛗᛋ,298
clavicle,1376093,1,ᚳᛚᚪᚢᛁᚳᛚᛖ,370
disclaim,1375767,1,ᛞᛁᛋᚳᛚᚪᛁᛗ,458
tuskegee,1374259,1,ᛏᚢᛋᚳᛖᚷᛖᛖ,346
cisterns,1374231,1,ᚳᛁᛋᛏᛖᚱᚾᛋ,316
flatness,1373929,1,ᚠᛚᚪᛏᚾᛖᛋᛋ,433
domesday,1373156,1,ᛞᚩᛗᛖᛋᛞᚪᚣ,576
frankish,1371408,1,ᚠᚱᚪᚾᚳᛁᛋᚻ,259
huguenot,1370692,1,ᚻᚢᚷᚢᛖᚾᚩᛏ,208
apathetic,1369852,1,ᚪᛈᚪᚦᛖᛏᛁᚳ,412
airtight,1366535,1,ᚪᛁᚱᛏᛁᚷᚻᛏ,328
buttoned,1366063,1,ᛒᚢᛏᛏᚩᚾᛖᛞ,374
comeback,1363935,1,ᚳᚩᛗᛖᛒᚪᚳᚳ,342
casement,1363779,1,ᚳᚪᛋᛖᛗᛖᚾᛏ,456
squatted,1363158,1,ᛋᚳᚹᚪᛏᛏᛖᛞ,456
tasmanian,1362946,1,ᛏᚪᛋᛗᚪᚾᛡᚾ,542
himselfe,1362455,1,ᚻᛁᛗᛋᛖᛚᚠᛖ,387
bellowed,1362091,1,ᛒᛖᛚᛚᚩᚹᛖᛞ,456
retaliate,1361938,1,ᚱᛖᛏᚪᛚᛡᛏᛖ,540
dominick,1361405,1,ᛞᚩᛗᛁᚾᛁᚳᚳ,284
trawlers,1361364,1,ᛏᚱᚪᚹᛚᛖᚱᛋ,390
phantoms,1359936,1,ᛈᚻᚪᚾᛏᚩᛗᛋ,382
retrofit,1359487,1,ᚱᛖᛏᚱᚩᚠᛁᛏ,247
coronado,1359311,1,ᚳᚩᚱᚩᚾᚪᛞᚩ,260
lockport,1359048,1,ᛚᚩᚳᚳᛈᚩᚱᛏ,226
obscures,1357730,1,ᚩᛒᛋᚳᚢᚱᛖᛋ,268
centurion,1356445,1,ᚳᛖᚾᛏᚢᚱᛡᚾ,318
canvases,1356218,1,ᚳᚪᚾᚢᚪᛋᛖᛋ,412
notaries,1356159,1,ᚾᚩᛏᚪᚱᛁᛖᛋ,354
guerrero,1355374,1,ᚷᚢᛖᚱᚱᛖᚱᚩ,194
slippage,1354701,1,ᛋᛚᛁᛈᛈᚪᚷᛖ,424
devoutly,1354139,1,ᛞᛖᚢᚩᚢᛏᛚᚣ,404
sharpest,1353615,1,ᛋᚻᚪᚱᛈᛖᛋᛏ,406
isomeric,1353533,1,ᛁᛋᚩᛗᛖᚱᛁᚳ,284
wildfire,1352800,1,ᚹᛁᛚᛞᚠᛁᚱᛖ,323
encroach,1352099,1,ᛖᚾᚳᚱᚩᚪᚳᚻ,260
schooled,1351799,1,ᛋᚳᚻᚩᚩᛚᛖᛞ,332
legalize,1351395,1,ᛚᛖᚷᚪᛚᛁᛋᛖ,478
impressing,1350512,1,ᛁᛗᛈᚱᛖᛋᛋᛝ,408
magnates,1350478,1,ᛗᚪᚷᚾᚪᛏᛖᛋ,490
leninism,1350045,1,ᛚᛖᚾᛁᚾᛁᛋᛗ,384
andesite,1349942,1,ᚪᚾᛞᛖᛋᛁᛏᛖ,492
thyroxine,1347695,1,ᚦᚣᚱᚩᛉᛁᚾᛖ,300
carlsbad,1346827,1,ᚳᚪᚱᛚᛋᛒᚪᛞ,494
trainmen,1346657,1,ᛏᚱᚪᛁᚾᛗᛖᚾ,394
knighted,1346401,1,ᚳᚾᛁᚷᚻᛏᛖᛞ,328
rhyolite,1346244,1,ᚱᚻᚣᚩᛚᛁᛏᛖ,374
browsers,1345951,1,ᛒᚱᚩᚹᛋᛖᚱᛋ,282
ingeniously,1344364,1,ᛝᛖᚾᛡᚢᛋᛚᚣ,514
dentures,1344234,1,ᛞᛖᚾᛏᚢᚱᛖᛋ,378
adjuster,1344028,1,ᚪᛞᛂᚢᛋᛏᛖᚱ,416
backside,1343992,1,ᛒᚪᚳᚳᛋᛁᛞᛖ,424
homecoming,1343375,1,ᚻᚩᛗᛖᚳᚩᛗᛝ,338
poseidon,1343037,1,ᛈᚩᛋᛖᛁᛞᚩᚾ,326
decoction,1340910,1,ᛞᛖᚳᚩᚳᛏᛡᚾ,384
selfless,1340507,1,ᛋᛖᛚᚠᛚᛖᛋᛋ,441
mulligan,1340439,1,ᛗᚢᛚᛚᛁᚷᚪᚾ,394
callable,1339463,1,ᚳᚪᛚᛚᚪᛒᛚᛖ,554
permeation,1338178,1,ᛈᛖᚱᛗᛠᛏᛡᚾ,496
huntsman,1336344,1,ᚻᚢᚾᛏᛋᛗᚪᚾ,364
mastitis,1334227,1,ᛗᚪᛋᛏᛁᛏᛁᛋ,454
rangeland,1332999,1,ᚱᚪᛝᛖᛚᚪᚾᛞ,542
foreboding,1331536,1,ᚠᚩᚱᛖᛒᚩᛞᛝ,323
essayist,1331385,1,ᛖᛋᛋᚪᚣᛁᛋᛏ,516
theodosius,1330470,1,ᚦᛇᛞᚩᛋᛁᚢᛋ,282
jacobite,1330204,1,ᛂᚪᚳᚩᛒᛁᛏᛖ,372
transect,1328564,1,ᛏᚱᚪᚾᛋᛖᚳᛏ,388
crickets,1325649,1,ᚳᚱᛁᚳᚳᛖᛏᛋ,260
ironical,1325285,1,ᛁᚱᚩᚾᛁᚳᚪᛚ,292
replicas,1325181,1,ᚱᛖᛈᛚᛁᚳᚪᛋ,388
diffuser,1324877,1,ᛞᛁᚠᚠᚢᛋᛖᚱ,258
gatherers,1324504,1,ᚷᚪᚦᛖᚱᛖᚱᛋ,328
stripper,1324455,1,ᛋᛏᚱᛁᛈᛈᛖᚱ,318
socializing,1324048,1,ᛋᚩᚳᛡᛚᛁᛋᛝ,416
competes,1323603,1,ᚳᚩᛗᛈᛖᛏᛖᛋ,380
downtime,1323416,1,ᛞᚩᚹᚾᛏᛁᛗᛖ,372
arrowhead,1322859,1,ᚪᚱᚱᚩᚹᚻᛠᛞ,366
flounder,1322607,1,ᚠᛚᚩᚢᚾᛞᛖᚱ,281
untitled,1321790,1,ᚢᚾᛏᛁᛏᛚᛖᛞ,410
