"communicative",3198358,1,"ᚳᚩᛗᛗᚢᚾᛁᚳᚪᛏᛁᚢᛖ",495
"communicators",504587,1,"ᚳᚩᛗᛗᚢᚾᛁᚳᚪᛏᚩᚱᛋ",465
"commutativity",63184,1,"ᚳᚩᛗᛗᚢᛏᚪᛏᛁᚢᛁᛏᚣ",607
"comparability",727703,1,"ᚳᚩᛗᛈᚪᚱᚪᛒᛁᛚᛁᛏᚣ",697
"comparatively",7859652,1,"ᚳᚩᛗᛈᚪᚱᚪᛏᛁᚢᛖᛚᚣ",675
"compartmental",107091,1,"ᚳᚩᛗᛈᚪᚱᛏᛗᛖᚾᛏᚪᛚ",697
"compatibility",2780603,1,"ᚳᚩᛗᛈᚪᛏᛁᛒᛁᛚᛁᛏᚣ",679
"competitively",494564,1,"ᚳᚩᛗᛈᛖᛏᛁᛏᛁᚢᛖᛚᚣ",627
"complaisantly",15741,1,"ᚳᚩᛗᛈᛚᚪᛁᛋᚪᚾᛏᛚᚣ",749
"complementary",6803302,1,"ᚳᚩᛗᛈᛚᛖᛗᛖᚾᛏᚪᚱᚣ",711
"complicatedly",11524,1,"ᚳᚩᛗᛈᛚᛁᚳᚪᛏᛖᛞᛚᚣ",739
"complimentary",1529197,1,"ᚳᚩᛗᛈᛚᛁᛗᛖᚾᛏᚪᚱᚣ",675
"comprehensions",37261,1,"ᚳᚩᛗᛈᚱᛖᚻᛖᚾᛋᛡᚾᛋ",573
"comprehensive",11733988,1,"ᚳᚩᛗᛈᚱᛖᚻᛖᚾᛋᛁᚢᛖ",485
"computability",51246,1,"ᚳᚩᛗᛈᚢᛏᚪᛒᛁᛚᛁᛏᚣ",651
"concatenations",47420,1,"ᚳᚩᚾᚳᚪᛏᛖᚾᚪᛏᛡᚾᛋ",659
"conceitedness",11063,1,"ᚳᚩᚾᚳᛖᛁᛏᛖᛞᚾᛖᛋᛋ",577
"concentrations",18602601,1,"ᚳᚩᚾᚳᛖᚾᛏᚱᚪᛏᛡᚾᛋ",573
"concentrators",130940,1,"ᚳᚩᚾᚳᛖᚾᛏᚱᚪᛏᚩᚱᛋ",455
"conceptualize",769530,1,"ᚳᚩᚾᚳᛖᛈᛏᚢᚪᛚᛁᛋᛖ",555
"conceptualizing",495282,1,"ᚳᚩᚾᚳᛖᛈᛏᚢᚪᛚᛁᛋᛝ",567
"concertmaster",55649,1,"ᚳᚩᚾᚳᛖᚱᛏᛗᚪᛋᛏᛖᚱ",557
"concessionaire",117203,1,"ᚳᚩᚾᚳᛖᛋᛋᛡᚾᚪᛁᚱᛖ",577
"concomitantly",388262,1,"ᚳᚩᚾᚳᚩᛗᛁᛏᚪᚾᛏᛚᚣ",591
"concupiscence",284202,1,"ᚳᚩᚾᚳᚢᛈᛁᛋᚳᛖᚾᚳᛖ",381
"condescendingly",178227,1,"ᚳᚩᚾᛞᛖᛋᚳᛖᚾᛞᛝᛚᚣ",711
"conditionality",321208,1,"ᚳᚩᚾᛞᛁᛏᛡᚾᚪᛚᛁᛏᚣ",727
"conductresses",4148,1,"ᚳᚩᚾᛞᚢᚳᛏᚱᛖᛋᛋᛖᛋ",517
"confabulations",36649,1,"ᚳᚩᚾᚠᚪᛒᚢᛚᚪᛏᛡᚾᛋ",630
"confederacies",168884,1,"ᚳᚩᚾᚠᛖᛞᛖᚱᚪᚳᛁᛖᛋ",546
"confederations",242216,1,"ᚳᚩᚾᚠᛖᛞᛖᚱᚪᛏᛡᚾᛋ",630
"confidentially",579803,1,"ᚳᚩᚾᚠᛁᛞᛖᚾᛏᛡᛚᛚᚣ",682
"configurations",4534581,1,"ᚳᚩᚾᚠᛁᚷᚢᚱᚪᛏᛡᚾᛋ",458
"conflagrations",187432,1,"ᚳᚩᚾᚠᛚᚪᚷᚱᚪᛏᛡᚾᛋ",594
"conformational",874773,1,"ᚳᚩᚾᚠᚩᚱᛗᚪᛏᛡᚾᚪᛚ",602
"confraternity",213394,1,"ᚳᚩᚾᚠᚱᚪᛏᛖᚱᚾᛁᛏᚣ",518
"confrontations",1184814,1,"ᚳᚩᚾᚠᚱᚩᚾᛏᚪᛏᛡᚾᛋ",502
"conglomerations",58052,1,"ᚳᚩᛝᛚᚩᛗᛖᚱᚪᛏᛡᚾᛋ",673
"congratulations",1628187,1,"ᚳᚩᛝᚱᚪᛏᚢᛚᚪᛏᛡᚾᛋ",687
"congratulatory",424781,1,"ᚳᚩᛝᚱᚪᛏᚢᛚᚪᛏᚩᚱᚣ",619
"congressperson",15261,1,"ᚳᚩᛝᚱᛖᛋᛋᛈᛖᚱᛋᚩᚾ",493
"connectedness",644278,1,"ᚳᚩᚾᚾᛖᚳᛏᛖᛞᚾᛖᛋᛋ",575
"connectionless",134384,1,"ᚳᚩᚾᚾᛖᚳᛏᛡᚾᛚᛖᛋᛋ",599
"conquistadors",192869,1,"ᚳᚩᚾᚳᚹᛁᛋᛏᚪᛞᚩᚱᛋ",481
"consecutively",813440,1,"ᚳᚩᚾᛋᛖᚳᚢᛏᛁᚢᛖᛚᚣ",521
"conservancies",15273,1,"ᚳᚩᚾᛋᛖᚱᚢᚪᚾᚳᛁᛖᛋ",473
"conservatives",1690066,1,"ᚳᚩᚾᛋᛖᚱᚢᚪᛏᛁᚢᛖᛋ",493
"conservatoire",29073,1,"ᚳᚩᚾᛋᛖᚱᚢᚪᛏᚩᛁᚱᛖ",455
"considerately",168348,1,"ᚳᚩᚾᛋᛁᛞᛖᚱᚪᛏᛖᛚᚣ",699
"considerations",12902617,1,"ᚳᚩᚾᛋᛁᛞᛖᚱᚪᛏᛡᚾᛋ",645
"consistencies",174492,1,"ᚳᚩᚾᛋᛁᛋᛏᛖᚾᚳᛁᛖᛋ",505
"consolidations",285900,1,"ᚳᚩᚾᛋᚩᛚᛁᛞᚪᛏᛡᚾᛋ",647
"consolidators",27216,1,"ᚳᚩᚾᛋᚩᛚᛁᛞᚪᛏᚩᚱᛋ",529
"conspicuously",1179531,1,"ᚳᚩᚾᛋᛈᛁᚳᚢᚩᚢᛋᛚᚣ",431
"conspiratorial",517096,1,"ᚳᚩᚾᛋᛈᛁᚱᚪᛏᚩᚱᛡᛚ",541
"constellations",1353210,1,"ᚳᚩᚾᛋᛏᛖᛚᛚᚪᛏᛡᚾᛋ",719
"constitutional",13352260,1,"ᚳᚩᚾᛋᛏᛁᛏᚢᛏᛡᚾᚪᛚ",619
"constructable",6700,1,"ᚳᚩᚾᛋᛏᚱᚢᚳᛏᚪᛒᛚᛖ",545
"constructional",526301,1,"ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛡᚾᚪᛚ",553
"consultancies",105374,1,"ᚳᚩᚾᛋᚢᛚᛏᚪᚾᚳᛁᛖᛋ",527
"contagiousness",61896,1,"ᚳᚩᚾᛏᚪᚷᛡᚢᛋᚾᛖᛋᛋ",587
"containerized",60309,1,"ᚳᚩᚾᛏᚪᛁᚾᛖᚱᛁᛋᛖᛞ",583
"containerizes",49,1,"ᚳᚩᚾᛏᚪᛁᚾᛖᚱᛁᛋᛖᛋ",547
"contaminators",3382,1,"ᚳᚩᚾᛏᚪᛗᛁᚾᚪᛏᚩᚱᛋ",563
"contemplations",223660,1,"ᚳᚩᚾᛏᛖᛗᛈᛚᚪᛏᛡᚾᛋ",707
"contemplative",1717785,1,"ᚳᚩᚾᛏᛖᛗᛈᛚᚪᛏᛁᚢᛖ",619
"contentedness",47909,1,"ᚳᚩᚾᛏᛖᚾᛏᛖᛞᚾᛖᛋᛋ",621
"contextualize",147961,1,"ᚳᚩᚾᛏᛖᛉᛏᚢᚪᛚᛁᛋᛖ",605
"contextualizing",90894,1,"ᚳᚩᚾᛏᛖᛉᛏᚢᚪᛚᛁᛋᛝ",617
"contortionists",14257,1,"ᚳᚩᚾᛏᚩᚱᛏᛡᚾᛁᛋᛏᛋ",517
"contraceptive",1761162,1,"ᚳᚩᚾᛏᚱᚪᚳᛖᛈᛏᛁᚢᛖ",499
"contractually",229460,1,"ᚳᚩᚾᛏᚱᚪᚳᛏᚢᚪᛚᛚᚣ",637
"contradictions",6217800,1,"ᚳᚩᚾᛏᚱᚪᛞᛁᚳᛏᛡᚾᛋ",597
"contradictory",7979744,1,"ᚳᚩᚾᛏᚱᚪᛞᛁᚳᛏᚩᚱᚣ",529
"contraventions",56327,1,"ᚳᚩᚾᛏᚱᚪᚢᛖᚾᛏᛡᚾᛋ",563
"controversies",3759182,1,"ᚳᚩᚾᛏᚱᚩᚢᛖᚱᛋᛁᛖᛋ",411
"contumaciously",18770,1,"ᚳᚩᚾᛏᚢᛗᚪᚳᛡᚢᛋᛚᚣ",631
"convalescence",924372,1,"ᚳᚩᚾᚢᚪᛚᛖᛋᚳᛖᚾᚳᛖ",531
"convalescents",148575,1,"ᚳᚩᚾᚢᚪᛚᛖᛋᚳᛖᚾᛏᛋ",563
"conventionally",1686277,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚᛚᚣ",689
"conventioneers",31687,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾᛖᛖᚱᛋ",541
"conversational",2188044,1,"ᚳᚩᚾᚢᛖᚱᛋᚪᛏᛡᚾᚪᛚ",645
"cooperatively",662724,1,"ᚳᚩᚩᛈᛖᚱᚪᛏᛁᚢᛖᛚᚣ",581
"copyrightable",123224,1,"ᚳᚩᛈᚣᚱᛁᚷᚻᛏᚪᛒᛚᛖ",605
"coreligionists",164252,1,"ᚳᚩᚱᛖᛚᛁᚷᛡᚾᛁᛋᛏᛋ",551
"corespondents",3235,1,"ᚳᚩᚱᛖᛋᛈᚩᚾᛞᛖᚾᛏᛋ",527
"correspondent",2816744,1,"ᚳᚩᚱᚱᛖᛋᛈᚩᚾᛞᛖᚾᛏ",485
"correspondingly",2896894,1,"ᚳᚩᚱᚱᛖᛋᛈᚩᚾᛞᛝᛚᚣ",585
"corroborations",19804,1,"ᚳᚩᚱᚱᚩᛒᚩᚱᚪᛏᛡᚾᛋ",473
"corroborative",351690,1,"ᚳᚩᚱᚱᚩᛒᚩᚱᚪᛏᛁᚢᛖ",385
"corroborators",1330,1,"ᚳᚩᚱᚱᚩᛒᚩᚱᚪᛏᚩᚱᛋ",355
"corroboratory",11313,1,"ᚳᚩᚱᚱᚩᛒᚩᚱᚪᛏᚩᚱᚣ",405
"cosignatories",2713,1,"ᚳᚩᛋᛁᚷᚾᚪᛏᚩᚱᛁᛖᛋ",475
"cosmetologist",14746,1,"ᚳᚩᛋᛗᛖᛏᚩᛚᚩᚷᛁᛋᛏ",517
"cosmopolitans",93126,1,"ᚳᚩᛋᛗᚩᛈᚩᛚᛁᛏᚪᚾᛋ",543
"councilperson",2989,1,"ᚳᚩᚢᚾᚳᛁᛚᛈᛖᚱᛋᚩᚾ",379
"counteractions",24774,1,"ᚳᚩᚢᚾᛏᛖᚱᚪᚳᛏᛡᚾᛋ",547
"counteractive",34510,1,"ᚳᚩᚢᚾᛏᛖᚱᚪᚳᛏᛁᚢᛖ",459
"counterattack",702031,1,"ᚳᚩᚢᚾᛏᛖᚱᚪᛏᛏᚪᚳᚳ",527
"counterblasts",4876,1,"ᚳᚩᚢᚾᛏᛖᚱᛒᛚᚪᛋᛏᛋ",585
"counterclaiming",2848,1,"ᚳᚩᚢᚾᛏᛖᚱᚳᛚᚪᛁᛗᛝ",553
"counterclaims",187388,1,"ᚳᚩᚢᚾᛏᛖᚱᚳᛚᚪᛁᛗᛋ",527
"counterfeited",204432,1,"ᚳᚩᚢᚾᛏᛖᚱᚠᛖᛁᛏᛖᛞ",504
"counterfeiter",63851,1,"ᚳᚩᚢᚾᛏᛖᚱᚠᛖᛁᛏᛖᚱ",426
"countermanded",219400,1,"ᚳᚩᚢᚾᛏᛖᚱᛗᚪᚾᛞᛖᛞ",631
"countermeasure",121955,1,"ᚳᚩᚢᚾᛏᛖᚱᛗᛠᛋᚢᚱᛖ",503
"counteroffers",22743,1,"ᚳᚩᚢᚾᛏᛖᚱᚩᚠᚠᛖᚱᛋ",331
"counterpointing",27133,1,"ᚳᚩᚢᚾᛏᛖᚱᛈᚩᛁᚾᛏᛝ",437
"counterpoints",72467,1,"ᚳᚩᚢᚾᛏᛖᚱᛈᚩᛁᚾᛏᛋ",411
"counterpoised",70558,1,"ᚳᚩᚢᚾᛏᛖᚱᛈᚩᛁᛋᛖᛞ",479
"counterpoises",24172,1,"ᚳᚩᚢᚾᛏᛖᚱᛈᚩᛁᛋᛖᛋ",443
"countersigned",265565,1,"ᚳᚩᚢᚾᛏᛖᚱᛋᛁᚷᚾᛖᛞ",475
"counterstrike",13786,1,"ᚳᚩᚢᚾᛏᛖᚱᛋᛏᚱᛁᚳᛖ",423
"countertenors",4038,1,"ᚳᚩᚢᚾᛏᛖᚱᛏᛖᚾᚩᚱᛋ",415
"countervailed",20030,1,"ᚳᚩᚢᚾᛏᛖᚱᚢᚪᛁᛚᛖᛞ",549
"counterweight",437649,1,"ᚳᚩᚢᚾᛏᛖᚱᚹᛖᛁᚷᚻᛏ",405
"courageousness",7647,1,"ᚳᚩᚢᚱᚪᚷᛇᚢᛋᚾᛖᛋᛋ",447
"craftsmanship",1148075,1,"ᚳᚱᚪᚠᛏᛋᛗᚪᚾᛋᚻᛁᛈ",582
"creditability",20512,1,"ᚳᚱᛖᛞᛁᛏᚪᛒᛁᛚᛁᛏᚣ",725
"credulousness",15457,1,"ᚳᚱᛖᛞᚢᛚᚩᚢᛋᚾᛖᛋᛋ",521
"criminologist",116834,1,"ᚳᚱᛁᛗᛁᚾᚩᛚᚩᚷᛁᛋᛏ",433
"crosscurrents",71444,1,"ᚳᚱᚩᛋᛋᚳᚢᚱᚱᛖᚾᛏᛋ",383
"crotchetiness",1700,1,"ᚳᚱᚩᛏᚳᚻᛖᛏᛁᚾᛖᛋᛋ",485
"cryptanalysis",64040,1,"ᚳᚱᚣᛈᛏᚪᚾᚪᛚᚣᛋᛁᛋ",765
"cryptanalytic",23467,1,"ᚳᚱᚣᛈᛏᚪᚾᚪᛚᚣᛏᛁᚳ",731
"cryptographer",23152,1,"ᚳᚱᚣᛈᛏᚩᚷᚱᚪᛈᚻᛖᚱ",505
"cryptographic",347860,1,"ᚳᚱᚣᛈᛏᚩᚷᚱᚪᛈᚻᛁᚳ",471
"curvaceousness",1476,1,"ᚳᚢᚱᚢᚪᚳᛇᚢᛋᚾᛖᛋᛋ",439
"customizations",37918,1,"ᚳᚢᛋᛏᚩᛗᛁᛋᚪᛏᛡᚾᛋ",635
"cylindrically",58702,1,"ᚳᚣᛚᛁᚾᛞᚱᛁᚳᚪᛚᛚᚣ",739
"daguerreotyped",8925,1,"ᛞᚪᚷᚢᛖᚱᚱᛇᛏᚣᛈᛖᛞ",697
"daguerreotypes",82837,1,"ᛞᚪᚷᚢᛖᚱᚱᛇᛏᚣᛈᛖᛋ",661
"dastardliness",2855,1,"ᛞᚪᛋᛏᚪᚱᛞᛚᛁᚾᛖᛋᛋ",801
"dauntlessness",11388,1,"ᛞᚪᚢᚾᛏᛚᛖᛋᛋᚾᛖᛋᛋ",725
"decaffeinated",76644,1,"ᛞᛖᚳᚪᚠᚠᛖᛁᚾᚪᛏᛖᛞ",709
"deceitfulness",139445,1,"ᛞᛖᚳᛖᛁᛏᚠᚢᛚᚾᛖᛋᛋ",606
"decentralized",2199192,1,"ᛞᛖᚳᛖᚾᛏᚱᚪᛚᛁᛋᛖᛞ",745
"decentralizes",14980,1,"ᛞᛖᚳᛖᚾᛏᚱᚪᛚᛁᛋᛖᛋ",709
"deceptiveness",45820,1,"ᛞᛖᚳᛖᛈᛏᛁᚢᛖᚾᛖᛋᛋ",641
"decimalization",9805,1,"ᛞᛖᚳᛁᛗᚪᛚᛁᛋᚪᛏᛡᚾ",817
"decipherments",9355,1,"ᛞᛖᚳᛁᛈᚻᛖᚱᛗᛖᚾᛏᛋ",623
"decolonization",504107,1,"ᛞᛖᚳᚩᛚᚩᚾᛁᛋᚪᛏᛡᚾ",661
"decommissioned",89094,1,"ᛞᛖᚳᚩᛗᛗᛁᛋᛋᛡᚾᛖᛞ",747
"decompositions",243461,1,"ᛞᛖᚳᚩᛗᛈᚩᛋᛁᛏᛡᚾᛋ",629
"deconstructed",177539,1,"ᛞᛖᚳᚩᚾᛋᛏᚱᚢᚳᛏᛖᛞ",559
"deconstruction",971940,1,"ᛞᛖᚳᚩᚾᛋᛏᚱᚢᚳᛏᛡᚾ",539
"decontaminate",41593,1,"ᛞᛖᚳᚩᚾᛏᚪᛗᛁᚾᚪᛏᛖ",715
"decontaminating",26104,1,"ᛞᛖᚳᚩᚾᛏᚪᛗᛁᚾᚪᛏᛝ",727
"decriminalize",19685,1,"ᛞᛖᚳᚱᛁᛗᛁᚾᚪᛚᛁᛋᛖ",663
"decriminalizing",14685,1,"ᛞᛖᚳᚱᛁᛗᛁᚾᚪᛚᛁᛋᛝ",675
"defectiveness",121670,1,"ᛞᛖᚠᛖᚳᛏᛁᚢᛖᚾᛖᛋᛋ",600
"defenestrated",2865,1,"ᛞᛖᚠᛖᚾᛖᛋᛏᚱᚪᛏᛖᛞ",756
"defenestration",13044,1,"ᛞᛖᚠᛖᚾᛖᛋᛏᚱᚪᛏᛡᚾ",736
"defenselessly",4602,1,"ᛞᛖᚠᛖᚾᛋᛖᛚᛖᛋᛋᛚᚣ",796
"defensibility",36061,1,"ᛞᛖᚠᛖᚾᛋᛁᛒᛁᛚᛁᛏᚣ",696
"defensiveness",453568,1,"ᛞᛖᚠᛖᚾᛋᛁᚢᛖᚾᛖᛋᛋ",610
"defibrillator",161734,1,"ᛞᛖᚠᛁᛒᚱᛁᛚᛚᚪᛏᚩᚱ",612
"dehumanization",245872,1,"ᛞᛖᚻᚢᛗᚪᚾᛁᛋᚪᛏᛡᚾ",755
"dehumidifiers",16137,1,"ᛞᛖᚻᚢᛗᛁᛞᛁᚠᛁᛖᚱᛋ",568
"dehydrogenate",4956,1,"ᛞᛖᚻᚣᛞᚱᚩᚷᛖᚾᚪᛏᛖ",725
"dehydrogenating",7268,1,"ᛞᛖᚻᚣᛞᚱᚩᚷᛖᚾᚪᛏᛝ",737
"delicatessens",38398,1,"ᛞᛖᛚᛁᚳᚪᛏᛖᛋᛋᛖᚾᛋ",751
"delinquencies",278639,1,"ᛞᛖᛚᛁᚾᚳᚹᛖᚾᚳᛁᛖᛋ",581
"demagogically",10011,1,"ᛞᛖᛗᚪᚷᚩᚷᛁᚳᚪᛚᛚᚣ",755
"dematerialized",42587,1,"ᛞᛖᛗᚪᛏᛖᚱᛡᛚᛁᛋᛖᛞ",881
"dematerializes",5657,1,"ᛞᛖᛗᚪᛏᛖᚱᛡᛚᛁᛋᛖᛋ",845
"demigoddesses",1621,1,"ᛞᛖᛗᛁᚷᚩᛞᛞᛖᛋᛋᛖᛋ",753
"demilitarized",233753,1,"ᛞᛖᛗᛁᛚᛁᛏᚪᚱᛁᛋᛖᛞ",769
"demilitarizes",677,1,"ᛞᛖᛗᛁᛚᛁᛏᚪᚱᛁᛋᛖᛋ",733
"demimondaines",5069,1,"ᛞᛖᛗᛁᛗᚩᚾᛞᚪᛁᚾᛖᛋ",731
"demobilization",362146,1,"ᛞᛖᛗᚩᛒᛁᛚᛁᛋᚪᛏᛡᚾ",775
"demonetization",50221,1,"ᛞᛖᛗᚩᚾᛖᛏᛁᛋᚪᛏᛡᚾ",765
"demonstrations",3231405,1,"ᛞᛖᛗᚩᚾᛋᛏᚱᚪᛏᛡᚾᛋ",731
"demonstrative",1349624,1,"ᛞᛖᛗᚩᚾᛋᛏᚱᚪᛏᛁᚢᛖ",643
"demonstrators",601592,1,"ᛞᛖᛗᚩᚾᛋᛏᚱᚪᛏᚩᚱᛋ",613
"demoralization",561204,1,"ᛞᛖᛗᚩᚱᚪᛚᛁᛋᚪᛏᛡᚾ",791
"denationalized",49265,1,"ᛞᛖᚾᚪᛏᛡᚾᚪᛚᛁᛋᛖᛞ",887
"denationalizes",1400,1,"ᛞᛖᚾᚪᛏᛡᚾᚪᛚᛁᛋᛖᛋ",851
"denominational",1444155,1,"ᛞᛖᚾᚩᛗᛁᚾᚪᛏᛡᚾᚪᛚ",785
"denouncements",15469,1,"ᛞᛖᚾᚩᚢᚾᚳᛖᛗᛖᚾᛏᛋ",583
"dependability",457625,1,"ᛞᛖᛈᛖᚾᛞᚪᛒᛁᛚᛁᛏᚣ",839
"depersonalize",42142,1,"ᛞᛖᛈᛖᚱᛋᚩᚾᚪᛚᛁᛋᛖ",687
"depersonalizing",45907,1,"ᛞᛖᛈᛖᚱᛋᚩᚾᚪᛚᛁᛋᛝ",699
"depolarization",995722,1,"ᛞᛖᛈᚩᛚᚪᚱᛁᛋᚪᛏᛡᚾ",763
"depoliticized",67411,1,"ᛞᛖᛈᚩᛚᛁᛏᛁᚳᛁᛋᛖᛞ",653
"depoliticizes",7576,1,"ᛞᛖᛈᚩᛚᛁᛏᛁᚳᛁᛋᛖᛋ",617
"depressurized",16552,1,"ᛞᛖᛈᚱᛖᛋᛋᚢᚱᛁᛋᛖᛞ",637
"depressurizes",1273,1,"ᛞᛖᛈᚱᛖᛋᛋᚢᚱᛁᛋᛖᛋ",601
"dermatologist",172980,1,"ᛞᛖᚱᛗᚪᛏᚩᛚᚩᚷᛁᛋᛏ",641
"desalinization",36596,1,"ᛞᛖᛋᚪᛚᛁᚾᛁᛋᚪᛏᛡᚾ",815
"descriptively",220747,1,"ᛞᛖᛋᚳᚱᛁᛈᛏᛁᚢᛖᛚᚣ",643
"descriptivism",17143,1,"ᛞᛖᛋᚳᚱᛁᛈᛏᛁᚢᛁᛋᛗ",555
"desirableness",76774,1,"ᛞᛖᛋᛁᚱᚪᛒᛚᛖᚾᛖᛋᛋ",751
"desperateness",21613,1,"ᛞᛖᛋᛈᛖᚱᚪᛏᛖᚾᛖᛋᛋ",755
"dessertspoons",3867,1,"ᛞᛖᛋᛋᛖᚱᛏᛋᛈᚩᚩᚾᛋ",591
"destructively",208922,1,"ᛞᛖᛋᛏᚱᚢᚳᛏᛁᚢᛖᛚᚣ",631
"desultoriness",9626,1,"ᛞᛖᛋᚢᛚᛏᚩᚱᛁᚾᛖᛋᛋ",595
"detectability",147736,1,"ᛞᛖᛏᛖᚳᛏᚪᛒᛁᛚᛁᛏᚣ",809
"determinately",95251,1,"ᛞᛖᛏᛖᚱᛗᛁᚾᚪᛏᛖᛚᚣ",823
"determinations",4232832,1,"ᛞᛖᛏᛖᚱᛗᛁᚾᚪᛏᛡᚾᛋ",769
"determinative",627577,1,"ᛞᛖᛏᛖᚱᛗᛁᚾᚪᛏᛁᚢᛖ",681
"deterministic",2090728,1,"ᛞᛖᛏᛖᚱᛗᛁᚾᛁᛋᛏᛁᚳ",611
"detoxification",545400,1,"ᛞᛖᛏᚩᛉᛁᚠᛁᚳᚪᛏᛡᚾ",638
"detrimentally",78110,1,"ᛞᛖᛏᚱᛁᛗᛖᚾᛏᚪᛚᛚᚣ",829
"developmental",12847162,1,"ᛞᛖᚢᛖᛚᚩᛈᛗᛖᚾᛏᚪᛚ",745
"dexterousness",695,1,"ᛞᛖᛉᛏᛖᚱᚩᚢᛋᚾᛖᛋᛋ",605
"diagnostically",155138,1,"ᛞᛡᚷᚾᚩᛋᛏᛁᚳᚪᛚᛚᚣ",751
"dictatorships",608889,1,"ᛞᛁᚳᛏᚪᛏᚩᚱᛋᚻᛁᛈᛋ",569
"differentiable",285630,1,"ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛡᛒᛚᛖ",665
"differentially",891045,1,"ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛡᛚᛚᚣ",713
"differentiated",7362978,1,"ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛡᛏᛖᛞ",679
"differentiates",1119574,1,"ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛡᛏᛖᛋ",643
"differentiation",12273188,1,"ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛡᛏᛡᚾ",659
"digestibility",495747,1,"ᛞᛁᚷᛖᛋᛏᛁᛒᛁᛚᛁᛏᚣ",705
"dimensionality",628494,1,"ᛞᛁᛗᛖᚾᛋᛡᚾᚪᛚᛁᛏᚣ",839
"directionality",301373,1,"ᛞᛁᚱᛖᚳᛏᛡᚾᚪᛚᛁᛏᚣ",769
"directorships",154028,1,"ᛞᛁᚱᛖᚳᛏᚩᚱᛋᚻᛁᛈᛋ",491
"disadvantaged",2937906,1,"ᛞᛁᛋᚪᛞᚢᚪᚾᛏᚪᚷᛖᛞ",817
"disadvantages",7010178,1,"ᛞᛁᛋᚪᛞᚢᚪᚾᛏᚪᚷᛖᛋ",781
"disafforested",11614,1,"ᛞᛁᛋᚪᚠᚠᚩᚱᛖᛋᛏᛖᛞ",627
"disaggregated",400508,1,"ᛞᛁᛋᚪᚷᚷᚱᛖᚷᚪᛏᛖᛞ",711
"disaggregation",270229,1,"ᛞᛁᛋᚪᚷᚷᚱᛖᚷᚪᛏᛡᚾ",691
"disagreements",2288432,1,"ᛞᛁᛋᚪᚷᚱᛖᛖᛗᛖᚾᛏᛋ",711
"disambiguated",29622,1,"ᛞᛁᛋᚪᛗᛒᛁᚷᚢᚪᛏᛖᛞ",765
"disambiguation",100516,1,"ᛞᛁᛋᚪᛗᛒᛁᚷᚢᚪᛏᛡᚾ",745
"disappearances",264240,1,"ᛞᛁᛋᚪᛈᛈᛠᚱᚪᚾᚳᛖᛋ",735
"disappointingly",208755,1,"ᛞᛁᛋᚪᛈᛈᚩᛁᚾᛏᛝᛚᚣ",737
"disapprobation",611683,1,"ᛞᛁᛋᚪᛈᛈᚱᚩᛒᚪᛏᛡᚾ",727
"disarrangement",58212,1,"ᛞᛁᛋᚪᚱᚱᚪᛝᛖᛗᛖᚾᛏ",761
"disbursements",1156343,1,"ᛞᛁᛋᛒᚢᚱᛋᛖᛗᛖᚾᛏᛋ",647
"disciplinarian",395436,1,"ᛞᛁᛋᚳᛁᛈᛚᛁᚾᚪᚱᛡᚾ",637
"discographies",16592,1,"ᛞᛁᛋᚳᚩᚷᚱᚪᛈᚻᛁᛖᛋ",535
"discolorations",73416,1,"ᛞᛁᛋᚳᚩᛚᚩᚱᚪᛏᛡᚾᛋ",629
"disconcertingly",128940,1,"ᛞᛁᛋᚳᚩᚾᚳᛖᚱᛏᛝᛚᚣ",627
"disconnections",57200,1,"ᛞᛁᛋᚳᚩᚾᚾᛖᚳᛏᛡᚾᛋ",579
"disconsolation",5900,1,"ᛞᛁᛋᚳᚩᚾᛋᚩᛚᚪᛏᛡᚾ",647
"discontinuity",2030467,1,"ᛞᛁᛋᚳᚩᚾᛏᛁᚾᚢᛁᛏᚣ",537
"discontinuous",1822487,1,"ᛞᛁᛋᚳᚩᚾᛏᛁᚾᚢᚩᚢᛋ",407
"discourteously",26555,1,"ᛞᛁᛋᚳᚩᚢᚱᛏᛇᚢᛋᛚᚣ",539
"discourtesies",15003,1,"ᛞᛁᛋᚳᚩᚢᚱᛏᛖᛋᛁᛖᛋ",537
"discreditable",394474,1,"ᛞᛁᛋᚳᚱᛖᛞᛁᛏᚪᛒᛚᛖ",741
"discreditably",12883,1,"ᛞᛁᛋᚳᚱᛖᛞᛁᛏᚪᛒᛚᚣ",777
"discrepancies",1357469,1,"ᛞᛁᛋᚳᚱᛖᛈᚪᚾᚳᛁᛖᛋ",597
"discriminants",27395,1,"ᛞᛁᛋᚳᚱᛁᛗᛁᚾᚪᚾᛏᛋ",597
"discriminated",1623372,1,"ᛞᛁᛋᚳᚱᛁᛗᛁᚾᚪᛏᛖᛞ",671
"discriminates",426117,1,"ᛞᛁᛋᚳᚱᛁᛗᛁᚾᚪᛏᛖᛋ",635
"discrimination",20503276,1,"ᛞᛁᛋᚳᚱᛁᛗᛁᚾᚪᛏᛡᚾ",651
