"conundrum",439006,1,"ᚳᚩᚾᚢᚾᛞᚱᚢᛗ",255
"convected",56428,1,"ᚳᚩᚾᚢᛖᚳᛏᛖᛞ",347
"convection",2473612,1,"ᚳᚩᚾᚢᛖᚳᛏᛡᚾ",327
"convector",20296,1,"ᚳᚩᚾᚢᛖᚳᛏᚩᚱ",209
"conveners",30397,1,"ᚳᚩᚾᚢᛖᚾᛖᚱᛋ",279
"convenors",25806,0,"ᚳᚩᚾᚢᛖᚾᚩᚱᛋ",219
"convention",10459503,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾ",343
"converged",1009921,1,"ᚳᚩᚾᚢᛖᚱᚷᛖᛞ",303
"converges",727468,1,"ᚳᚩᚾᚢᛖᚱᚷᛖᛋ",267
"conversed",1320597,1,"ᚳᚩᚾᚢᛖᚱᛋᛖᛞ",339
"converses",188574,1,"ᚳᚩᚾᚢᛖᚱᛋᛖᛋ",303
"conversion",11021646,1,"ᚳᚩᚾᚢᛖᚱᛋᛡᚾ",319
"converted",19934952,1,"ᚳᚩᚾᚢᛖᚱᛏᛖᛞ",345
"converter",1082443,1,"ᚳᚩᚾᚢᛖᚱᛏᛖᚱ",267
"convertor",36686,1,"ᚳᚩᚾᚢᛖᚱᛏᚩᚱ",207
"convexity",715340,1,"ᚳᚩᚾᚢᛖᛉᛁᛏᚣ",359
"conveyers",36576,1,"ᚳᚩᚾᚢᛖᚣᛖᚱᛋ",353
"conveyors",418096,1,"ᚳᚩᚾᚢᛖᚣᚩᚱᛋ",293
"convicted",3858361,1,"ᚳᚩᚾᚢᛁᚳᛏᛖᛞ",311
"conviction",11046779,1,"ᚳᚩᚾᚢᛁᚳᛏᛡᚾ",291
"convinced",25784372,1,"ᚳᚩᚾᚢᛁᚾᚳᛖᛞ",281
"convinces",666786,1,"ᚳᚩᚾᚢᛁᚾᚳᛖᛋ",245
"convolved",53353,1,"ᚳᚩᚾᚢᚩᛚᚢᛖᛞ",291
"convulsed",701235,1,"ᚳᚩᚾᚢᚢᛚᛋᛖᛞ",337
"convulses",25426,1,"ᚳᚩᚾᚢᚢᛚᛋᛖᛋ",301
"convulsion",937983,1,"ᚳᚩᚾᚢᚢᛚᛋᛡᚾ",317
"cookbooks",246552,1,"ᚳᚩᚩᚳᛒᚩᚩᚳᛋ",181
"cookeries",2631,1,"ᚳᚩᚩᚳᛖᚱᛁᛖᛋ",269
"cookhouse",91633,1,"ᚳᚩᚩᚳᚻᚩᚢᛋᛖ",193
"cookwares",871,1,"ᚳᚩᚩᚳᚹᚪᚱᛖᛋ",287
"coonskins",3922,1,"ᚳᚩᚩᚾᛋᚳᛁᚾᛋ",235
"cooperage",78007,0,"ᚳᚩᚩᛈᛖᚱᚪᚷᛖ",329
"cooperate",2753085,1,"ᚳᚩᚩᛈᛖᚱᚪᛏᛖ",371
"cooperating",883061,1,"ᚳᚩᚩᛈᛖᚱᚪᛏᛝ",383
"copacetic",6824,1,"ᚳᚩᛈᚪᚳᛖᛏᛁᚳ",343
"copperhead",70034,1,"ᚳᚩᛈᛈᛖᚱᚻᛠᛞ",405
"coprolite",16495,1,"ᚳᚩᛈᚱᚩᛚᛁᛏᛖ",311
"copulated",57126,1,"ᚳᚩᛈᚢᛚᚪᛏᛖᛞ",451
"copulates",23120,1,"ᚳᚩᛈᚢᛚᚪᛏᛖᛋ",415
"copulation",707899,1,"ᚳᚩᛈᚢᛚᚪᛏᛡᚾ",431
"copybooks",39907,1,"ᚳᚩᛈᚣᛒᚩᚩᚳᛋ",307
"copycatting",2674,0,"ᚳᚩᛈᚣᚳᚪᛏᛏᛝ",473
"copyright",10147224,1,"ᚳᚩᛈᚣᚱᛁᚷᚻᛏ",307
"coquetted",31888,1,"ᚳᚩᚳᚹᛖᛏᛏᛖᛞ",393
"coquettes",43538,1,"ᚳᚩᚳᚹᛖᛏᛏᛖᛋ",357
"coralline",129790,0,"ᚳᚩᚱᚪᛚᛚᛁᚾᛖ",401
"cordiality",885984,1,"ᚳᚩᚱᛞᛡᛚᛁᛏᚣ",493
"corduroys",67782,1,"ᚳᚩᚱᛞᚢᚱᚩᚣᛋ",297
"corkscrew",308461,1,"ᚳᚩᚱᚳᛋᚳᚱᛖᚹ",207
"cormorant",176267,1,"ᚳᚩᚱᛗᚩᚱᚪᚾᛏ",305
"cornballs",1146,0,"ᚳᚩᚱᚾᛒᚪᛚᛚᛋ",417
"corncrake",19829,1,"ᚳᚩᚱᚾᚳᚱᚪᚳᛖ",261
"cornfield",393117,1,"ᚳᚩᚱᚾᚠᛁᛖᛚᛞ",322
"cornflake",11204,0,"ᚳᚩᚱᚾᚠᛚᚪᚳᛖ",312
"cornflour",63190,1,"ᚳᚩᚱᚾᚠᛚᚩᚢᚱ",156
"corniness",3600,0,"ᚳᚩᚱᚾᛁᚾᛖᛋᛋ",293
"cornrowed",2440,0,"ᚳᚩᚱᚾᚱᚩᚹᛖᛞ",253
"cornstalk",39721,1,"ᚳᚩᚱᚾᛋᛏᚪᛚᚳ",355
"cornucopia",269620,1,"ᚳᚩᚱᚾᚢᚳᚩᛈᛡ",233
"corollary",2284958,1,"ᚳᚩᚱᚩᛚᛚᚪᚱᚣ",395
"coronation",2260858,1,"ᚳᚩᚱᚩᚾᚪᛏᛡᚾ",359
"corporals",205199,1,"ᚳᚩᚱᛈᚩᚱᚪᛚᛋ",315
"corporate",27281304,1,"ᚳᚩᚱᛈᚩᚱᚪᛏᛖ",315
"corpulent",348617,1,"ᚳᚩᚱᛈᚢᛚᛖᚾᛏ",305
"corpuscle",440069,1,"ᚳᚩᚱᛈᚢᛋᚳᛚᛖ",283
"corralled",117291,1,"ᚳᚩᚱᚱᚪᛚᛚᛖᛞ",441
"corrected",5135639,1,"ᚳᚩᚱᚱᛖᚳᛏᛖᛞ",337
"correcter",8819,1,"ᚳᚩᚱᚱᛖᚳᛏᛖᚱ",259
"correction",5842510,1,"ᚳᚩᚱᚱᛖᚳᛏᛡᚾ",317
"correctly",15457454,1,"ᚳᚩᚱᚱᛖᚳᛏᛚᚣ",357
"corrector",282690,0,"ᚳᚩᚱᚱᛖᚳᛏᚩᚱ",199
"correlate",3199852,1,"ᚳᚩᚱᚱᛖᛚᚪᛏᛖ",405
"correlating",683797,1,"ᚳᚩᚱᚱᛖᛚᚪᛏᛝ",417
"corridors",2477737,1,"ᚳᚩᚱᚱᛁᛞᚩᚱᛋ",233
"corrosive",1621425,1,"ᚳᚩᚱᚱᚩᛋᛁᚢᛖ",203
"corrugate",10373,1,"ᚳᚩᚱᚱᚢᚷᚪᛏᛖ",285
"corrugating",23268,1,"ᚳᚩᚱᚱᚢᚷᚪᛏᛝ",297
"corrupted",3034418,1,"ᚳᚩᚱᚱᚢᛈᛏᛖᛞ",303
"corrupter",75536,1,"ᚳᚩᚱᚱᚢᛈᛏᛖᚱ",225
"corruption",6558575,1,"ᚳᚩᚱᚱᚢᛈᛏᛡᚾ",283
"corruptly",172298,1,"ᚳᚩᚱᚱᚢᛈᛏᛚᚣ",323
"cortisone",620744,1,"ᚳᚩᚱᛏᛁᛋᚩᚾᛖ",277
"coruscate",6493,1,"ᚳᚩᚱᚢᛋᚳᚪᛏᛖ",323
"coruscating",39381,1,"ᚳᚩᚱᚢᛋᚳᚪᛏᛝ",335
"corvettes",134089,1,"ᚳᚩᚱᚢᛖᛏᛏᛖᛋ",339
"cosigners",10430,1,"ᚳᚩᛋᛁᚷᚾᛖᚱᛋ",281
"cosmetics",692637,1,"ᚳᚩᛋᛗᛖᛏᛁᚳᛋ",367
"cosmogony",331483,1,"ᚳᚩᛋᛗᚩᚷᚩᚾᚣ",307
"cosmology",1414624,1,"ᚳᚩᛋᛗᚩᛚᚩᚷᚣ",351
"cosmonaut",95457,1,"ᚳᚩᛋᛗᚩᚾᚪᚢᛏ",339
"cosponsor",39098,1,"ᚳᚩᛋᛈᚩᚾᛋᚩᚱ",223
"cossetted",8174,0,"ᚳᚩᛋᛋᛖᛏᛏᛖᛞ",467
"costarred",21020,0,"ᚳᚩᛋᛏᚪᚱᚱᛖᛞ",407
"costliest",140093,1,"ᚳᚩᛋᛏᛚᛁᛖᛋᛏ",415
"costumers",20720,1,"ᚳᚩᛋᛏᚢᛗᛖᚱᛋ",337
"costumier",18676,1,"ᚳᚩᛋᛏᚢᛗᛁᛖᚱ",315
"cotangents",7113,1,"ᚳᚩᛏᚪᛝᛖᚾᛏᛋ",463
"cotillions",24295,1,"ᚳᚩᛏᛁᛚᛚᛡᚾᛋ",445
"cottagers",222364,1,"ᚳᚩᛏᛏᚪᚷᛖᚱᛋ",383
"cotyledon",199256,1,"ᚳᚩᛏᚣᛚᛖᛞᚩᚾ",447
"couchette",10616,1,"ᚳᚩᚢᚳᚻᛖᛏᛏᛖ",311
"councilor",186772,0,"ᚳᚩᚢᚾᚳᛁᛚᚩᚱ",187
"counseled",809820,1,"ᚳᚩᚢᚾᛋᛖᛚᛖᛞ",401
"counselings",1154,1,"ᚳᚩᚢᚾᛋᛖᛚᛝᛋ",377
"counselor",5116814,1,"ᚳᚩᚢᚾᛋᛖᛚᚩᚱ",263
"countable",280706,1,"ᚳᚩᚢᚾᛏᚪᛒᛚᛖ",409
"countably",46024,0,"ᚳᚩᚢᚾᛏᚪᛒᛚᚣ",445
"countdown",215265,1,"ᚳᚩᚢᚾᛏᛞᚩᚹᚾ",255
"countered",1062654,1,"ᚳᚩᚢᚾᛏᛖᚱᛖᛞ",345
"countless",3252440,1,"ᚳᚩᚢᚾᛏᛚᛖᛋᛋ",357
"countries",66044245,1,"ᚳᚩᚢᚾᛏᚱᛁᛖᛋ",273
"courageous",3589340,1,"ᚳᚩᚢᚱᚪᚷᛇᚢᛋ",245
"courgette",15702,1,"ᚳᚩᚢᚱᚷᛖᛏᛏᛖ",303
"couriered",7376,0,"ᚳᚩᚢᚱᛁᛖᚱᛖᛞ",299
"courtesan",500434,1,"ᚳᚩᚢᚱᛏᛖᛋᚪᚾ",339
"courthouse",817346,1,"ᚳᚩᚢᚱᚦᚩᚢᛋᛖ",169
"courtiers",2267000,1,"ᚳᚩᚢᚱᛏᛁᛖᚱᛋ",255
"courtlier",1900,1,"ᚳᚩᚢᚱᛏᛚᛁᛖᚱ",275
"courtroom",1263897,1,"ᚳᚩᚢᚱᛏᚱᚩᚩᛗ",189
"courtship",2192839,1,"ᚳᚩᚢᚱᛏᛋᚻᛁᛈ",243
"courtyard",2539894,1,"ᚳᚩᚢᚱᛏᚣᚪᚱᛞ",393
"couturier",58041,1,"ᚳᚩᚢᛏᚢᚱᛁᛖᚱ",205
"covariance",1811483,1,"ᚳᚩᚢᚪᚱᛡᚾᚳᛖ",347
"covenanting",108577,1,"ᚳᚩᚢᛖᚾᚪᚾᛏᛝ",383
"covenants",2112375,1,"ᚳᚩᚢᛖᚾᚪᚾᛏᛋ",357
"coverages",300124,1,"ᚳᚩᚢᛖᚱᚪᚷᛖᛋ",335
"coveralls",175819,1,"ᚳᚩᚢᛖᚱᚪᛚᛚᛋ",397
"coverlets",119618,1,"ᚳᚩᚢᛖᚱᛚᛖᛏᛋ",353
"cowardice",2007524,1,"ᚳᚩᚹᚪᚱᛞᛁᚳᛖ",347
"coworkers",1737037,0,"ᚳᚩᚹᚩᚱᚳᛖᚱᛋ",201
"coxswains",13659,1,"ᚳᚩᛉᛋᚹᚪᛁᚾᛋ",349
"crabbiest",826,1,"ᚳᚱᚪᛒᛒᛁᛖᛋᛏ",453
"crabgrass",61896,1,"ᚳᚱᚪᛒᚷᚱᚪᛋᛋ",413
"crackable",2280,0,"ᚳᚱᚪᚳᚳᚪᛒᛚᛖ",445
"crackdown",161523,1,"ᚳᚱᚪᚳᚳᛞᚩᚹᚾ",291
"crackheads",7897,0,"ᚳᚱᚪᚳᚳᚻᛠᛞᛋ",421
"crackpots",53390,1,"ᚳᚱᚪᚳᚳᛈᚩᛏᛋ",309
"craftiest",20786,1,"ᚳᚱᚪᚠᛏᛁᛖᛋᛏ",392
"craftsman",1581897,1,"ᚳᚱᚪᚠᛏᛋᛗᚪᚾ",432
"craftsmen",2993590,1,"ᚳᚱᚪᚠᛏᛋᛗᛖᚾ",402
"craggiest",1166,1,"ᚳᚱᚪᚷᚷᛁᛖᛋᛏ",365
"cranberry",462212,1,"ᚳᚱᚪᚾᛒᛖᚱᚱᚣ",403
"crankcase",349176,1,"ᚳᚱᚪᚾᚳᚳᚪᛋᛖ",393
"crankiest",3274,1,"ᚳᚱᚪᚾᚳᛁᛖᛋᛏ",373
"crappiest",1511,1,"ᚳᚱᚪᛈᛈᛁᛖᛋᛏ",417
"crassness",36304,1,"ᚳᚱᚪᛋᛋᚾᛖᛋᛋ",429
"crawliest",130,0,"ᚳᚱᚪᚹᛚᛁᛖᛋᛏ",423
"craziness",214642,1,"ᚳᚱᚪᛋᛁᚾᛖᛋᛋ",407
"creakiness",2590,0,"ᚳᚱᛠᚳᛁᚾᛖᛋᛋ",379
"creameries",134013,1,"ᚳᚱᛠᛗᛖᚱᛁᛖᛋ",433
"creaminess",18449,1,"ᚳᚱᛠᛗᛁᚾᛖᛋᛋ",437
"creationism",177808,1,"ᚳᚱᛠᛏᛡᚾᛁᛋᛗ",483
"creationist",112498,0,"ᚳᚱᛠᛏᛡᚾᛁᛋᛏ",471
"creatively",1187064,1,"ᚳᚱᛠᛏᛁᚢᛖᛚᚣ",469
"creativity",3731421,1,"ᚳᚱᛠᛏᛁᚢᛁᛏᚣ",419
"credential",335465,1,"ᚳᚱᛖᛞᛖᚾᛏᛡᛚ",515
"credenzas",5418,1,"ᚳᚱᛖᛞᛖᚾᛋᚪᛋ",479
"creditors",4006521,1,"ᚳᚱᛖᛞᛁᛏᚩᚱᛋ",341
"credulity",1251386,1,"ᚳᚱᛖᛞᚢᛚᛁᛏᚣ",449
"credulous",934116,1,"ᚳᚱᛖᛞᚢᛚᚩᚢᛋ",319
"creepiest",6065,1,"ᚳᚱᛖᛖᛈᛁᛖᛋᛏ",411
"cremations",94159,1,"ᚳᚱᛖᛗᚪᛏᛡᚾᛋ",507
"crematoria",85077,0,"ᚳᚱᛖᛗᚪᛏᚩᚱᛡ",443
"crematory",59136,1,"ᚳᚱᛖᛗᚪᛏᚩᚱᚣ",439
"crenelate",1456,1,"ᚳᚱᛖᚾᛖᛚᚪᛏᛖ",483
"crenelating",133,1,"ᚳᚱᛖᚾᛖᛚᚪᛏᛝ",495
"crescendo",768338,1,"ᚳᚱᛖᛋᚳᛖᚾᛞᚩ",349
"crescents",262437,1,"ᚳᚱᛖᛋᚳᛖᚾᛏᛋ",365
"crestless",4330,0,"ᚳᚱᛖᛋᛏᛚᛖᛋᛋ",449
"cretaceous",111051,1,"ᚳᚱᛖᛏᚪᚳᛇᚢᛋ",357
"cretinism",193474,1,"ᚳᚱᛖᛏᛁᚾᛁᛋᛗ",365
"cretinous",22399,1,"ᚳᚱᛖᛏᛁᚾᚩᚢᛋ",273
"crevasses",271423,1,"ᚳᚱᛖᚢᚪᛋᛋᛖᛋ",417
"cricketer",140275,1,"ᚳᚱᛁᚳᚳᛖᛏᛖᚱ",285
"criminals",3232276,1,"ᚳᚱᛁᛗᛁᚾᚪᛚᛋ",409
"crimsoned",95041,1,"ᚳᚱᛁᛗᛋᚩᚾᛖᛞ",371
"crinklier",172,1,"ᚳᚱᛁᚾᚳᛚᛁᛖᚱ",279
"crinoline",147354,1,"ᚳᚱᛁᚾᚩᛚᛁᚾᛖ",291
"cripplers",2404,0,"ᚳᚱᛁᛈᛈᛚᛖᚱᛋ",345
"cripplingly",8548,0,"ᚳᚱᛁᛈᛈᛚᛝᛚᚣ",469
"crispbread",8836,0,"ᚳᚱᛁᛋᛈᛒᚱᛠᛞ",421
"crispiest",1293,1,"ᚳᚱᛁᛋᛈᛁᛖᛋᛏ",361
"crispness",148890,1,"ᚳᚱᛁᛋᛈᚾᛖᛋᛋ",353
"criticism",17248226,1,"ᚳᚱᛁᛏᛁᚳᛁᛋᛗ",313
"criticize",3289833,1,"ᚳᚱᛁᛏᛁᚳᛁᛋᛖ",309
"criticizing",1762733,1,"ᚳᚱᛁᛏᛁᚳᛁᛋᛝ",321
"critiqued",306945,1,"ᚳᚱᛁᛏᛁᚳᚹᛖᛞ",333
"critiques",1700582,1,"ᚳᚱᛁᛏᛁᚳᚹᛖᛋ",297
"crocheted",164678,1,"ᚳᚱᚩᚳᚻᛖᛏᛖᛞ",349
"crocheter",1576,0,"ᚳᚱᚩᚳᚻᛖᛏᛖᚱ",271
"crocodile",1279191,1,"ᚳᚱᚩᚳᚩᛞᛁᛚᛖ",311
"croissant",103963,1,"ᚳᚱᚩᛁᛋᛋᚪᚾᛏ",353
"crookeder",3092,1,"ᚳᚱᚩᚩᚳᛖᛞᛖᚱ",285
"crookedly",109198,1,"ᚳᚱᚩᚩᚳᛖᛞᛚᚣ",383
"crookneck",10298,1,"ᚳᚱᚩᚩᚳᚾᛖᚳᚳ",173
"croplands",73533,0,"ᚳᚱᚩᛈᛚᚪᚾᛞᛋ",415
"croqueted",2131,1,"ᚳᚱᚩᚳᚹᛖᛏᛖᛞ",345
"croquette",10430,1,"ᚳᚱᚩᚳᚹᛖᛏᛏᛖ",315
"crossbars",79875,1,"ᚳᚱᚩᛋᛋᛒᚪᚱᛋ",359
"crossbeams",40604,1,"ᚳᚱᚩᛋᛋᛒᛠᛗᛋ",431
"crossbows",117897,1,"ᚳᚱᚩᛋᛋᛒᚩᚹᛋ",277
"crossbred",110991,1,"ᚳᚱᚩᛋᛋᛒᚱᛖᛞ",365
"crosscuts",50257,1,"ᚳᚱᚩᛋᛋᚳᚢᛏᛋ",265
"crossfire",164473,1,"ᚳᚱᚩᛋᛋᚠᛁᚱᛖ",248
"crossness",26878,1,"ᚳᚱᚩᛋᛋᚾᛖᛋᛋ",339
"crossover",1337700,1,"ᚳᚱᚩᛋᛋᚩᚢᛖᚱ",225
"crossroad",175860,1,"ᚳᚱᚩᛋᛋᚱᚩᚪᛞ",341
"crosstalk",257579,1,"ᚳᚱᚩᛋᛋᛏᚪᛚᚳ",379
"crosstown",53695,1,"ᚳᚱᚩᛋᛋᛏᚩᚹᚾ",251
"crosswalk",74172,1,"ᚳᚱᚩᛋᛋᚹᚪᛚᚳ",339
"crossways",85617,1,"ᚳᚱᚩᛋᛋᚹᚪᚣᛋ",409
"crosswind",79163,1,"ᚳᚱᚩᛋᛋᚹᛁᚾᛞ",305
"crosswise",468729,1,"ᚳᚱᚩᛋᛋᚹᛁᛋᛖ",307
"crossword",341068,1,"ᚳᚱᚩᛋᛋᚹᚩᚱᛞ",263
"crotchets",131512,1,"ᚳᚱᚩᛏᚳᚻᛖᛏᛋ",305
"crotchety",91259,1,"ᚳᚱᚩᛏᚳᚻᛖᛏᚣ",355
"croupiers",29084,1,"ᚳᚱᚩᚢᛈᛁᛖᚱᛋ",239
"crucibles",390733,1,"ᚳᚱᚢᚳᛁᛒᛚᛖᛋ",325
"crucified",2486884,1,"ᚳᚱᚢᚳᛁᚠᛁᛖᛞ",260
"crucifies",20060,1,"ᚳᚱᚢᚳᛁᚠᛁᛖᛋ",224
"cruciform",337119,1,"ᚳᚱᚢᚳᛁᚠᚩᚱᛗ",162
"cruddiest",368,1,"ᚳᚱᚢᛞᛞᛁᛖᛋᛏ",415
"crudeness",197206,1,"ᚳᚱᚢᛞᛖᚾᛖᛋᛋ",385
"crudities",162739,1,"ᚳᚱᚢᛞᛁᛏᛁᛖᛋ",357
"cruelness",3639,1,"ᚳᚱᚢᛖᛚᚾᛖᛋᛋ",369
"cruelties",1176677,1,"ᚳᚱᚢᛖᛚᛏᛁᛖᛋ",377
"crumbiest",235,0,"ᚳᚱᚢᛗᛒᛁᛖᛋᛏ",369
"crumblier",326,1,"ᚳᚱᚢᛗᛒᛚᛁᛖᚱ",341
"crummiest",2731,1,"ᚳᚱᚢᛗᛗᛁᛖᛋᛏ",379
"crunchers",17152,0,"ᚳᚱᚢᚾᚳᚻᛖᚱᛋ",223
"crunchier",3462,0,"ᚳᚱᚢᚾᚳᚻᛁᛖᚱ",201
"crusaders",812480,1,"ᚳᚱᚢᛋᚪᛞᛖᚱᛋ",397
"crustacean",327632,1,"ᚳᚱᚢᛋᛏᚪᚳᛠᚾ",387
"crustiest",3432,1,"ᚳᚱᚢᛋᛏᛁᛖᛋᛏ",349
"crybabies",9211,1,"ᚳᚱᚣᛒᚪᛒᛁᛖᛋ",497
"cryogenic",367195,1,"ᚳᚱᚣᚩᚷᛖᚾᛁᚳ",291
"cubbyhole",79750,1,"ᚳᚢᛒᛒᚣᚻᚩᛚᛖ",411
"cubically",6624,0,"ᚳᚢᛒᛁᚳᚪᛚᛚᚣ",467
"cuckolded",82589,1,"ᚳᚢᚳᚳᚩᛚᛞᛖᛞ",367
"cuckoldry",39910,1,"ᚳᚢᚳᚳᚩᛚᛞᚱᚣ",325
"cucumbers",780465,1,"ᚳᚢᚳᚢᛗᛒᛖᚱᛋ",295
"cuddliest",914,1,"ᚳᚢᛞᛞᛚᛁᛖᛋᛏ",477
"cufflinks",54179,1,"ᚳᚢᚠᚠᛚᛁᚾᚳᛋ",219
"cullender",8298,1,"ᚳᚢᛚᛚᛖᚾᛞᛖᚱ",425
"culminate",655585,1,"ᚳᚢᛚᛗᛁᚾᚪᛏᛖ",443
"culminating",2409680,1,"ᚳᚢᛚᛗᛁᚾᚪᛏᛝ",455
"cultivate",5391207,1,"ᚳᚢᛚᛏᛁᚢᚪᛏᛖ",405
"cultivating",2654941,1,"ᚳᚢᛚᛏᛁᚢᚪᛏᛝ",417
"cuneiform",662066,1,"ᚳᚢᚾᛖᛁᚠᚩᚱᛗ",234
"cunnilingus",72500,1,"ᚳᚢᚾᚾᛁᛚᛝᚢᛋ",313
"cupboards",790831,1,"ᚳᚢᛈᛒᚩᚪᚱᛞᛋ",377
"curatives",16771,1,"ᚳᚢᚱᚪᛏᛁᚢᛖᛋ",337
"curatorial",120307,1,"ᚳᚢᚱᚪᛏᚩᚱᛡᛚ",381
"curbstone",67426,1,"ᚳᚢᚱᛒᛋᛏᚩᚾᛖ",303
"curettage",341327,1,"ᚳᚢᚱᛖᛏᛏᚪᚷᛖ",393
"curiousest",2501,1,"ᚳᚢᚱᛡᚢᛋᛖᛋᛏ",369
"curlicued",10141,0,"ᚳᚢᚱᛚᛁᚳᚢᛖᛞ",303
"curlicues",53678,1,"ᚳᚢᚱᛚᛁᚳᚢᛖᛋ",267
"curliness",9827,1,"ᚳᚢᚱᛚᛁᚾᛖᛋᛋ",333
"curlycues",1415,0,"ᚳᚢᚱᛚᚣᚳᚢᛖᛋ",339
"curmudgeon",67142,1,"ᚳᚢᚱᛗᚢᛞᚷᛇᚾ",277
"currently",10259378,1,"ᚳᚢᚱᚱᛖᚾᛏᛚᚣ",369
"curricula",2509631,1,"ᚳᚢᚱᚱᛁᚳᚢᛚᚪ",255
"currycomb",19818,1,"ᚳᚢᚱᚱᚣᚳᚩᛗᛒ",293
"cursedest",1526,1,"ᚳᚢᚱᛋᛖᛞᛖᛋᛏ",415
"cursively",4722,1,"ᚳᚢᚱᛋᛁᚢᛖᛚᚣ",357
"cursorily",174398,1,"ᚳᚢᚱᛋᚩᚱᛁᛚᚣ",305
"curtailed",908362,1,"ᚳᚢᚱᛏᚪᛁᛚᛖᛞ",443
"curtained",442098,1,"ᚳᚢᚱᛏᚪᛁᚾᛖᛞ",399
"curtseyed",38853,1,"ᚳᚢᚱᛏᛋᛖᚣᛖᛞ",465
"curvaceous",78351,1,"ᚳᚢᚱᚢᚪᚳᛇᚢᛋ",237
"curvacious",3161,0,"ᚳᚢᚱᚢᚪᚳᛡᚢᛋ",303
"curvature",4599728,1,"ᚳᚢᚱᚢᚪᛏᚢᚱᛖ",267
"cuspidors",21058,1,"ᚳᚢᛋᛈᛁᛞᚩᚱᛋ",303
"custodians",574054,1,"ᚳᚢᛋᛏᚩᛞᛡᚾᛋ",413
"customary",5860553,1,"ᚳᚢᛋᛏᚩᛗᚪᚱᚣ",417
"customers",12772762,1,"ᚳᚢᛋᛏᚩᛗᛖᚱᛋ",337
"customize",698551,1,"ᚳᚢᛋᛏᚩᛗᛁᛋᛖ",357
"customizing",287276,1,"ᚳᚢᛋᛏᚩᛗᛁᛋᛝ",369
"cutlasses",142253,1,"ᚳᚢᛏᛚᚪᛋᛋᛖᛋ",471
"cutthroats",102416,1,"ᚳᚢᛏᚦᚱᚩᚪᛏᛋ",307
"cybercafe",9314,1,"ᚳᚣᛒᛖᚱᚳᚪᚠᛖ",434
"cyberpunk",71363,1,"ᚳᚣᛒᛖᚱᛈᚢᚾᚳ",343
"cyclamens",15254,1,"ᚳᚣᚳᛚᚪᛗᛖᚾᛋ",519
"cycleways",3640,0,"ᚳᚣᚳᛚᛖᚹᚪᚣᛋ",541
"cyclopaedia",26518,1,"ᚳᚣᚳᛚᚩᛈᚫᛞᛡ",549
"cyclopedia",27648,1,"ᚳᚣᚳᛚᚩᛈᛖᛞᛡ",515
"cyclotron",525482,1,"ᚳᚣᚳᛚᚩᛏᚱᚩᚾ",315
"cylinders",4085140,1,"ᚳᚣᛚᛁᚾᛞᛖᚱᛋ",469
"cymbalist",2510,1,"ᚳᚣᛗᛒᚪᛚᛁᛋᛏ",561
"cynically",529048,1,"ᚳᚣᚾᛁᚳᚪᛚᛚᚣ",535
"cynosures",3656,1,"ᚳᚣᚾᚩᛋᚢᚱᛖᛋ",339
"cypresses",336535,1,"ᚳᚣᛈᚱᛖᛋᛋᛖᛋ",463
"cytoplasm",3569865,1,"ᚳᚣᛏᚩᛈᛚᚪᛋᛗ",519
"cytotoxic",1124432,1,"ᚳᚣᛏᚩᛏᚩᛉᛁᚳ",339
"dachshund",91868,1,"ᛞᚪᚳᚻᛋᚻᚢᚾᛞ",419
"dactylics",1537,0,"ᛞᚪᚳᛏᚣᛚᛁᚳᛋ",531
"daffiness",1176,0,"ᛞᚪᚠᚠᛁᚾᛖᛋᛋ",423
"daffodils",386657,1,"ᛞᚪᚠᚠᚩᛞᛁᛚᛋ",443
"dailiness",24290,0,"ᛞᚪᛁᛚᛁᚾᛖᛋᛋ",523
"daintiest",76686,1,"ᛞᚪᛁᚾᛏᛁᛖᛋᛏ",515
"daiquiris",20577,1,"ᛞᚪᛁᚳᚹᛁᚱᛁᛋ",375
"dairymaid",44524,1,"ᛞᚪᛁᚱᚣᛗᚪᛁᛞ",619
"dalliances",38127,1,"ᛞᚪᛚᛚᛡᚾᚳᛖᛋ",601
"dalmatians",4145,1,"ᛞᚪᛚᛗᚪᛏᛡᚾᛋ",675
"damageable",7162,0,"ᛞᚪᛗᚪᚷᛠᛒᛚᛖ",681
"damnedest",115322,1,"ᛞᚪᛗᚾᛖᛞᛖᛋᛏ",621
"dampeners",7602,1,"ᛞᚪᛗᛈᛖᚾᛖᚱᛋ",527
"damselfly",24195,1,"ᛞᚪᛗᛋᛖᛚᚠᛚᚣ",628
"dandelions",200936,1,"ᛞᚪᚾᛞᛖᛚᛡᚾᛋ",633
"dandified",66478,1,"ᛞᚪᚾᛞᛁᚠᛁᛖᛞ",524
"dandifies",49,1,"ᛞᚪᚾᛞᛁᚠᛁᛖᛋ",488
"danseuses",15559,1,"ᛞᚪᚾᛋᛖᚢᛋᛖᛋ",511
"dapperest",223,1,"ᛞᚪᛈᛈᛖᚱᛖᛋᛏ",529
"daredevil",129831,1,"ᛞᚪᚱᛖᛞᛖᚢᛁᛚ",527
"darkeners",544,0,"ᛞᚪᚱᚳᛖᚾᛖᚱᛋ",437
"darkliest",115,0,"ᛞᚪᚱᚳᛚᛁᛖᛋᛏ",493
"darkrooms",23109,1,"ᛞᚪᚱᚳᚱᚩᚩᛗᛋ",359
