"contravening",184152,1,"ᚳᚩᚾᛏᚱᚪᚢᛖᚾᛝ",394
"contribute",12453201,1,"ᚳᚩᚾᛏᚱᛁᛒᚢᛏᛖ",340
"contributing",8346964,1,"ᚳᚩᚾᛏᚱᛁᛒᚢᛏᛝ",352
"contritely",54530,1,"ᚳᚩᚾᛏᚱᛁᛏᛖᛚᚣ",452
"contrivers",52686,1,"ᚳᚩᚾᛏᚱᛁᚢᛖᚱᛋ",284
"controlled",40039186,1,"ᚳᚩᚾᛏᚱᚩᛚᛚᛖᛞ",428
"controller",2712802,1,"ᚳᚩᚾᛏᚱᚩᛚᛚᛖᚱ",350
"controvert",206434,1,"ᚳᚩᚾᛏᚱᚩᚢᛖᚱᛏ",266
"conundrums",144887,1,"ᚳᚩᚾᚢᚾᛞᚱᚢᛗᛋ",308
"conurbation",126088,1,"ᚳᚩᚾᚢᚱᛒᚪᛏᛡᚾ",416
"convalesce",49528,1,"ᚳᚩᚾᚢᚪᛚᛖᛋᚳᛖ",422
"convalescing",160348,1,"ᚳᚩᚾᚢᚪᛚᛖᛋᚳᛝ",434
"convective",1015885,0,"ᚳᚩᚾᚢᛖᚳᛏᛁᚢᛖ",292
"convectors",20790,1,"ᚳᚩᚾᚢᛖᚳᛏᚩᚱᛋ",262
"convenient",10126862,1,"ᚳᚩᚾᚢᛖᚾᛁᛖᚾᛏ",334
"conventions",9847245,1,"ᚳᚩᚾᚢᛖᚾᛏᛡᚾᛋ",396
"convergent",1245355,1,"ᚳᚩᚾᚢᛖᚱᚷᛖᚾᛏ",302
"conversant",1313655,1,"ᚳᚩᚾᚢᛖᚱᛋᚪᚾᛏ",368
"conversely",2207039,1,"ᚳᚩᚾᚢᛖᚱᛋᛖᛚᚣ",426
"conversions",1802638,1,"ᚳᚩᚾᚢᛖᚱᛋᛡᚾᛋ",372
"converters",811514,1,"ᚳᚩᚾᚢᛖᚱᛏᛖᚱᛋ",320
"convertors",16168,1,"ᚳᚩᚾᚢᛖᚱᛏᚩᚱᛋ",260
"conveyable",6220,1,"ᚳᚩᚾᚢᛖᚣᚪᛒᛚᛖ",520
"conveyance",3730986,1,"ᚳᚩᚾᚢᛖᚣᚪᚾᚳᛖ",428
"conveyancing",151256,1,"ᚳᚩᚾᚢᛖᚣᚪᚾᚳᛝ",440
"convictions",3435575,1,"ᚳᚩᚾᚢᛁᚳᛏᛡᚾᛋ",344
"convincingly",1918894,1,"ᚳᚩᚾᚢᛁᚾᚳᛝᛚᚣ",380
"convivially",10299,1,"ᚳᚩᚾᚢᛁᚢᛡᛚᛚᚣ",442
"convocation",839850,1,"ᚳᚩᚾᚢᚩᚳᚪᛏᛡᚾ",364
"convoluted",967135,1,"ᚳᚩᚾᚢᚩᛚᚢᛏᛖᛞ",350
"convolution",800282,1,"ᚳᚩᚾᚢᚩᛚᚢᛏᛡᚾ",330
"convulsions",2972466,1,"ᚳᚩᚾᚢᚢᛚᛋᛡᚾᛋ",370
"convulsive",1183476,1,"ᚳᚩᚾᚢᚢᛚᛋᛁᚢᛖ",282
"cookhouses",8471,1,"ᚳᚩᚩᚳᚻᚩᚢᛋᛖᛋ",246
"cooperated",1179704,1,"ᚳᚩᚩᛈᛖᚱᚪᛏᛖᛞ",460
"cooperates",310759,1,"ᚳᚩᚩᛈᛖᚱᚪᛏᛖᛋ",424
"cooperation",12260682,1,"ᚳᚩᚩᛈᛖᚱᚪᛏᛡᚾ",440
"cooperator",59007,1,"ᚳᚩᚩᛈᛖᚱᚪᛏᚩᚱ",322
"coordinate",4391703,1,"ᚳᚩᚩᚱᛞᛁᚾᚪᛏᛖ",410
"coordinating",2712158,1,"ᚳᚩᚩᚱᛞᛁᚾᚪᛏᛝ",422
"copiousness",146104,1,"ᚳᚩᛈᛡᚢᛋᚾᛖᛋᛋ",428
"copperheads",44896,1,"ᚳᚩᛈᛈᛖᚱᚻᛠᛞᛋ",458
"copulations",84213,1,"ᚳᚩᛈᚢᛚᚪᛏᛡᚾᛋ",484
"copulative",99717,1,"ᚳᚩᛈᚢᛚᚪᛏᛁᚢᛖ",396
"copulatory",192031,1,"ᚳᚩᛈᚢᛚᚪᛏᚩᚱᚣ",416
"copycatted",541,0,"ᚳᚩᛈᚣᚳᚪᛏᛏᛖᛞ",550
"copyrighting",22176,1,"ᚳᚩᛈᚣᚱᛁᚷᚻᛏᛝ",386
"copyrights",662967,1,"ᚳᚩᛈᚣᚱᛁᚷᚻᛏᛋ",360
"copywriter",140345,1,"ᚳᚩᛈᚣᚹᚱᛁᛏᛖᚱ",364
"coquetries",24628,1,"ᚳᚩᚳᚹᛖᛏᚱᛁᛖᛋ",340
"coquettish",245681,1,"ᚳᚩᚳᚹᛖᛏᛏᛁᛋᚻ",344
"cordillera",105025,0,"ᚳᚩᚱᛞᛁᛚᛚᛖᚱᚪ",472
"corkscrewing",13018,1,"ᚳᚩᚱᚳᛋᚳᚱᛖᚹᛝ",286
"corkscrews",41202,1,"ᚳᚩᚱᚳᛋᚳᚱᛖᚹᛋ",260
"cormorants",211442,1,"ᚳᚩᚱᛗᚩᚱᚪᚾᛏᛋ",358
"corncrakes",6121,1,"ᚳᚩᚱᚾᚳᚱᚪᚳᛖᛋ",314
"cornfields",372624,1,"ᚳᚩᚱᚾᚠᛁᛖᛚᛞᛋ",375
"cornflakes",95271,0,"ᚳᚩᚱᚾᚠᛚᚪᚳᛖᛋ",365
"cornflower",65282,1,"ᚳᚩᚱᚾᚠᛚᚩᚹᛖᚱ",239
"cornstalks",94824,1,"ᚳᚩᚱᚾᛋᛏᚪᛚᚳᛋ",408
"cornstarch",489207,1,"ᚳᚩᚱᚾᛋᛏᚪᚱᚳᚻ",316
"cornucopias",35091,1,"ᚳᚩᚱᚾᚢᚳᚩᛈᛡᛋ",286
"coronaries",38897,1,"ᚳᚩᚱᚩᚾᚪᚱᛁᛖᛋ",326
"coronations",88081,1,"ᚳᚩᚱᚩᚾᚪᛏᛡᚾᛋ",412
"corporates",66847,0,"ᚳᚩᚱᛈᚩᚱᚪᛏᛖᛋ",368
"corporation",30798792,1,"ᚳᚩᚱᛈᚩᚱᚪᛏᛡᚾ",384
"corporeally",51667,0,"ᚳᚩᚱᛈᚩᚱᛠᛚᛚᚣ",450
"corpulence",100832,1,"ᚳᚩᚱᛈᚢᛚᛖᚾᚳᛖ",326
"corpuscles",2254078,1,"ᚳᚩᚱᛈᚢᛋᚳᛚᛖᛋ",336
"correctest",7239,1,"ᚳᚩᚱᚱᛖᚳᛏᛖᛋᛏ",360
"corrections",4874125,1,"ᚳᚩᚱᚱᛖᚳᛏᛡᚾᛋ",370
"corrective",3293261,1,"ᚳᚩᚱᚱᛖᚳᛏᛁᚢᛖ",282
"correctors",63122,0,"ᚳᚩᚱᚱᛖᚳᛏᚩᚱᛋ",252
"correlated",8259573,1,"ᚳᚩᚱᚱᛖᛚᚪᛏᛖᛞ",494
"correlates",2615637,1,"ᚳᚩᚱᚱᛖᛚᚪᛏᛖᛋ",458
"correlation",20920299,1,"ᚳᚩᚱᚱᛖᛚᚪᛏᛡᚾ",474
"correspond",12709598,1,"ᚳᚩᚱᚱᛖᛋᛈᚩᚾᛞ",330
"corrigenda",22533,1,"ᚳᚩᚱᚱᛁᚷᛖᚾᛞᚪ",372
"corrosives",41931,1,"ᚳᚩᚱᚱᚩᛋᛁᚢᛖᛋ",256
"corrugated",1160699,1,"ᚳᚩᚱᚱᚢᚷᚪᛏᛖᛞ",374
"corrugates",3011,1,"ᚳᚩᚱᚱᚢᚷᚪᛏᛖᛋ",338
"corrugation",93937,1,"ᚳᚩᚱᚱᚢᚷᚪᛏᛡᚾ",354
"corruptest",4053,1,"ᚳᚩᚱᚱᚢᛈᛏᛖᛋᛏ",326
"corruptions",867319,1,"ᚳᚩᚱᚱᚢᛈᛏᛡᚾᛋ",336
"coruscated",7070,1,"ᚳᚩᚱᚢᛋᚳᚪᛏᛖᛞ",412
"coruscates",2630,1,"ᚳᚩᚱᚢᛋᚳᚪᛏᛖᛋ",376
"coruscation",16061,1,"ᚳᚩᚱᚢᛋᚳᚪᛏᛡᚾ",392
"cosmetician",11596,1,"ᚳᚩᛋᛗᛖᛏᛁᚳᛡᚾ",450
"cosmically",49069,0,"ᚳᚩᛋᛗᛁᚳᚪᛚᛚᚣ",534
"cosmonauts",124683,1,"ᚳᚩᛋᛗᚩᚾᚪᚢᛏᛋ",392
"cosponsoring",10938,1,"ᚳᚩᛋᛈᚩᚾᛋᚩᚱᛝ",302
"cosponsors",39532,1,"ᚳᚩᛋᛈᚩᚾᛋᚩᚱᛋ",276
"costliness",157692,1,"ᚳᚩᛋᛏᛚᛁᚾᛖᛋᛋ",438
"costumiers",9980,1,"ᚳᚩᛋᛏᚢᛗᛁᛖᚱᛋ",368
"cottonmouth",26865,1,"ᚳᚩᛏᛏᚩᚾᛗᚩᚢᚦ",260
"cottonseed",433780,1,"ᚳᚩᛏᛏᚩᚾᛋᛖᛖᛞ",450
"cottontail",94230,1,"ᚳᚩᛏᛏᚩᚾᛏᚪᛁᛚ",434
"cottonwood",466209,1,"ᚳᚩᛏᛏᚩᚾᚹᚩᚩᛞ",296
"cotyledons",499276,1,"ᚳᚩᛏᚣᛚᛖᛞᚩᚾᛋ",500
"couchettes",7715,1,"ᚳᚩᚢᚳᚻᛖᛏᛏᛖᛋ",364
"councilman",212758,1,"ᚳᚩᚢᚾᚳᛁᛚᛗᚪᚾ",366
"councilmen",297583,1,"ᚳᚩᚢᚾᚳᛁᛚᛗᛖᚾ",336
"councilors",310452,0,"ᚳᚩᚢᚾᚳᛁᛚᚩᚱᛋ",240
"counselors",3039255,1,"ᚳᚩᚢᚾᛋᛖᛚᚩᚱᛋ",316
"countdowns",6383,1,"ᚳᚩᚢᚾᛏᛞᚩᚹᚾᛋ",308
"counteract",2872275,1,"ᚳᚩᚢᚾᛏᛖᚱᚪᚳᛏ",358
"counterman",31597,1,"ᚳᚩᚢᚾᛏᛖᚱᛗᚪᚾ",386
"countermen",5372,1,"ᚳᚩᚢᚾᛏᛖᚱᛗᛖᚾ",356
"counterspy",7870,1,"ᚳᚩᚢᚾᛏᛖᚱᛋᛈᚣ",388
"countesses",68019,1,"ᚳᚩᚢᚾᛏᛖᛋᛋᛖᛋ",404
"countryman",1176619,1,"ᚳᚩᚢᚾᛏᚱᚣᛗᚪᚾ",422
"countrymen",3338043,1,"ᚳᚩᚢᚾᛏᚱᚣᛗᛖᚾ",392
"countywide",58878,1,"ᚳᚩᚢᚾᛏᚣᚹᛁᛞᛖ",420
"courgettes",37099,1,"ᚳᚩᚢᚱᚷᛖᛏᛏᛖᛋ",356
"coursebook",20272,0,"ᚳᚩᚢᚱᛋᛖᛒᚩᚩᚳ",242
"coursework",306136,1,"ᚳᚩᚢᚱᛋᛖᚹᚩᚱᚳ",204
"courteously",893221,1,"ᚳᚩᚢᚱᛏᛇᚢᛋᛚᚣ",366
"courtesans",335656,1,"ᚳᚩᚢᚱᛏᛖᛋᚪᚾᛋ",392
"courtesies",632086,1,"ᚳᚩᚢᚱᛏᛖᛋᛁᛖᛋ",364
"courthouses",129902,1,"ᚳᚩᚢᚱᚦᚩᚢᛋᛖᛋ",222
"courtliest",5161,1,"ᚳᚩᚢᚱᛏᛚᛁᛖᛋᛏ",376
"courtrooms",174178,1,"ᚳᚩᚢᚱᛏᚱᚩᚩᛗᛋ",242
"courtships",68754,1,"ᚳᚩᚢᚱᛏᛋᚻᛁᛈᛋ",296
"courtyards",652697,1,"ᚳᚩᚢᚱᛏᚣᚪᚱᛞᛋ",446
"couturiers",40672,1,"ᚳᚩᚢᛏᚢᚱᛁᛖᚱᛋ",258
"covalently",444704,0,"ᚳᚩᚢᚪᛚᛖᚾᛏᛚᚣ",524
"covariances",252178,1,"ᚳᚩᚢᚪᚱᛡᚾᚳᛖᛋ",400
"covenanted",361030,1,"ᚳᚩᚢᛖᚾᚪᚾᛏᛖᛞ",460
"coversheet",2205,0,"ᚳᚩᚢᛖᚱᛋᚻᛖᛖᛏ",370
"covertness",8546,1,"ᚳᚩᚢᛖᚱᛏᚾᛖᛋᛋ",362
"covetously",29978,1,"ᚳᚩᚢᛖᛏᚩᚢᛋᛚᚣ",388
"cowcatcher",19783,1,"ᚳᚩᚹᚳᚪᛏᚳᚻᛖᚱ",322
"cowpuncher",45361,1,"ᚳᚩᚹᛈᚢᚾᚳᚻᛖᚱ",228
"crabbiness",3929,1,"ᚳᚱᚪᛒᛒᛁᚾᛖᛋᛋ",476
"crackdowns",49247,1,"ᚳᚱᚪᚳᚳᛞᚩᚹᚾᛋ",344
"craftiness",147644,1,"ᚳᚱᚪᚠᛏᛁᚾᛖᛋᛋ",415
"cragginess",3389,0,"ᚳᚱᚪᚷᚷᛁᚾᛖᛋᛋ",388
"crankcases",16368,1,"ᚳᚱᚪᚾᚳᚳᚪᛋᛖᛋ",446
"crankiness",34898,1,"ᚳᚱᚪᚾᚳᛁᚾᛖᛋᛋ",396
"crankshaft",734275,1,"ᚳᚱᚪᚾᚳᛋᚻᚪᚠᛏ",397
"cravenness",4481,1,"ᚳᚱᚪᚢᛖᚾᚾᛖᛋᛋ",422
"crawlspace",21154,1,"ᚳᚱᚪᚹᛚᛋᛈᚪᚳᛖ",486
"crayfishes",33537,0,"ᚳᚱᚪᚣᚠᛁᛋᚻᛖᛋ",453
"creationisms",72,1,"ᚳᚱᛠᛏᛡᚾᛁᛋᛗᛋ",536
"creationists",112479,0,"ᚳᚱᛠᛏᛡᚾᛁᛋᛏᛋ",524
"credentialing",154642,0,"ᚳᚱᛖᛞᛖᚾᛏᛡᛚᛝ",594
"credentials",1552889,1,"ᚳᚱᛖᛞᛖᚾᛏᛡᛚᛋ",568
"creditable",1331602,1,"ᚳᚱᛖᛞᛁᛏᚪᛒᛚᛖ",568
"creditably",207214,1,"ᚳᚱᛖᛞᛁᛏᚪᛒᛚᚣ",604
"creepiness",7795,1,"ᚳᚱᛖᛖᛈᛁᚾᛖᛋᛋ",434
"crenelated",39359,1,"ᚳᚱᛖᚾᛖᛚᚪᛏᛖᛞ",572
"crenelation",2822,1,"ᚳᚱᛖᚾᛖᛚᚪᛏᛡᚾ",552
"crescendos",50066,1,"ᚳᚱᛖᛋᚳᛖᚾᛞᚩᛋ",402
"crewelwork",5755,1,"ᚳᚱᛖᚹᛖᛚᚹᚩᚱᚳ",300
"cricketers",120284,1,"ᚳᚱᛁᚳᚳᛖᛏᛖᚱᛋ",338
"criminally",584094,1,"ᚳᚱᛁᛗᛁᚾᚪᛚᛚᚣ",532
"crinkliest",101,1,"ᚳᚱᛁᚾᚳᛚᛁᛖᛋᛏ",380
"crinolines",59914,1,"ᚳᚱᛁᚾᚩᛚᛁᚾᛖᛋ",344
"crispbreads",3237,0,"ᚳᚱᛁᛋᛈᛒᚱᛠᛞᛋ",474
"crispiness",3213,1,"ᚳᚱᛁᛋᛈᛁᚾᛖᛋᛋ",384
"crisscross",182438,1,"ᚳᚱᛁᛋᛋᚳᚱᚩᛋᛋ",298
"critically",5142910,1,"ᚳᚱᛁᛏᛁᚳᚪᛚᛚᚣ",504
"criticisms",3175397,1,"ᚳᚱᛁᛏᛁᚳᛁᛋᛗᛋ",366
"criticized",7659224,1,"ᚳᚱᛁᛏᛁᚳᛁᛋᛖᛞ",398
"criticizer",4014,0,"ᚳᚱᛁᛏᛁᚳᛁᛋᛖᚱ",320
"criticizes",1093436,1,"ᚳᚱᛁᛏᛁᚳᛁᛋᛖᛋ",362
"crocheters",2414,0,"ᚳᚱᚩᚳᚻᛖᛏᛖᚱᛋ",324
"crocodiles",795838,1,"ᚳᚱᚩᚳᚩᛞᛁᛚᛖᛋ",364
"croissants",126137,1,"ᚳᚱᚩᛁᛋᛋᚪᚾᛏᛋ",406
"crookedest",11278,1,"ᚳᚱᚩᚩᚳᛖᛞᛖᛋᛏ",386
"crooknecks",1132,1,"ᚳᚱᚩᚩᚳᚾᛖᚳᚳᛋ",226
"croquettes",64879,1,"ᚳᚱᚩᚳᚹᛖᛏᛏᛖᛋ",368
"crossbones",76216,1,"ᚳᚱᚩᛋᛋᛒᚩᚾᛖᛋ",354
"crossbreed",27119,1,"ᚳᚱᚩᛋᛋᛒᚱᛖᛖᛞ",432
"crosscheck",17358,1,"ᚳᚱᚩᛋᛋᚳᚻᛖᚳᚳ",266
"crosscutting",121428,1,"ᚳᚱᚩᛋᛋᚳᚢᛏᛏᛝ",350
"crossfires",3410,1,"ᚳᚱᚩᛋᛋᚠᛁᚱᛖᛋ",301
"crosshatch",18310,1,"ᚳᚱᚩᛋᛋᚻᚪᛏᚳᚻ",352
"crossovers",168357,1,"ᚳᚱᚩᛋᛋᚩᚢᛖᚱᛋ",278
"crosspatch",3993,1,"ᚳᚱᚩᛋᛋᛈᚪᛏᚳᚻ",372
"crosspiece",65571,1,"ᚳᚱᚩᛋᛋᛈᛁᛖᚳᛖ",358
"crossroads",645674,1,"ᚳᚱᚩᛋᛋᚱᚩᚪᛞᛋ",394
"crosswalks",34517,1,"ᚳᚱᚩᛋᛋᚹᚪᛚᚳᛋ",392
"crosswinds",20478,1,"ᚳᚱᚩᛋᛋᚹᛁᚾᛞᛋ",358
"crosswords",37555,1,"ᚳᚱᚩᛋᛋᚹᚩᚱᛞᛋ",316
"crotchless",5538,0,"ᚳᚱᚩᛏᚳᚻᛚᛖᛋᛋ",372
"crucifiable",61,0,"ᚳᚱᚢᚳᛁᚠᛡᛒᛚᛖ",381
"crucifixes",197465,1,"ᚳᚱᚢᚳᛁᚠᛁᛉᛖᛋ",271
"crucifixion",1430428,1,"ᚳᚱᚢᚳᛁᚠᛁᛉᛡᚾ",287
"cruciforms",6091,0,"ᚳᚱᚢᚳᛁᚠᚩᚱᛗᛋ",215
"crumbliest",114,1,"ᚳᚱᚢᛗᛒᛚᛁᛖᛋᛏ",442
"crumminess",657,0,"ᚳᚱᚢᛗᛗᛁᚾᛖᛋᛋ",402
"crunchiest",771,0,"ᚳᚱᚢᚾᚳᚻᛁᛖᛋᛏ",302
"crustaceans",777803,1,"ᚳᚱᚢᛋᛏᚪᚳᛠᚾᛋ",440
"crustiness",8118,0,"ᚳᚱᚢᛋᛏᛁᚾᛖᛋᛋ",372
"cryogenics",34478,1,"ᚳᚱᚣᚩᚷᛖᚾᛁᚳᛋ",344
"cryptogram",66202,1,"ᚳᚱᚣᛈᛏᚩᚷᚱᚪᛗ",432
"cryptology",35561,1,"ᚳᚱᚣᛈᛏᚩᛚᚩᚷᚣ",436
"cubbyholes",30804,1,"ᚳᚢᛒᛒᚣᚻᚩᛚᛖᛋ",464
"cuddliness",3533,0,"ᚳᚢᛞᛞᛚᛁᚾᛖᛋᛋ",500
"cullenders",789,1,"ᚳᚢᛚᛚᛖᚾᛞᛖᚱᛋ",478
"culminated",2190271,1,"ᚳᚢᛚᛗᛁᚾᚪᛏᛖᛞ",532
"culminates",749136,1,"ᚳᚢᛚᛗᛁᚾᚪᛏᛖᛋ",496
"culmination",1085414,1,"ᚳᚢᛚᛗᛁᚾᚪᛏᛡᚾ",512
"cultivable",408752,1,"ᚳᚢᛚᛏᛁᚢᚪᛒᛚᛖ",480
"cultivated",13931287,1,"ᚳᚢᛚᛏᛁᚢᚪᛏᛖᛞ",494
"cultivates",479789,1,"ᚳᚢᛚᛏᛁᚢᚪᛏᛖᛋ",458
"cultivation",15126128,1,"ᚳᚢᛚᛏᛁᚢᚪᛏᛡᚾ",474
"cultivator",973061,1,"ᚳᚢᛚᛏᛁᚢᚪᛏᚩᚱ",356
"culturally",5416883,1,"ᚳᚢᛚᛏᚢᚱᚪᛚᛚᚣ",508
"cumbersome",2071520,1,"ᚳᚢᛗᛒᛖᚱᛋᚩᛗᛖ",424
"cummerbund",44734,1,"ᚳᚢᛗᛗᛖᚱᛒᚢᚾᛞ",418
"cumulative",3348665,1,"ᚳᚢᛗᚢᛚᚪᛏᛁᚢᛖ",420
"curability",46090,1,"ᚳᚢᚱᚪᛒᛁᛚᛁᛏᚣ",482
"curbstones",21199,1,"ᚳᚢᚱᛒᛋᛏᚩᚾᛖᛋ",356
"curiosities",1007140,1,"ᚳᚢᚱᛡᛋᛁᛏᛁᛖᛋ",428
"curiousness",9219,1,"ᚳᚢᚱᛡᚢᛋᚾᛖᛋᛋ",392
"curmudgeons",5274,1,"ᚳᚢᚱᛗᚢᛞᚷᛇᚾᛋ",330
"currencies",1479381,1,"ᚳᚢᚱᚱᛖᚾᚳᛁᛖᛋ",298
"curricular",1476227,1,"ᚳᚢᚱᚱᛁᚳᚢᛚᚪᚱ",266
"curriculum",16566131,1,"ᚳᚢᚱᚱᛁᚳᚢᛚᚢᛗ",232
"currycombing",1197,1,"ᚳᚢᚱᚱᚣᚳᚩᛗᛒᛝ",372
"currycombs",3654,1,"ᚳᚢᚱᚱᚣᚳᚩᛗᛒᛋ",346
"curvatures",350101,1,"ᚳᚢᚱᚢᚪᛏᚢᚱᛖᛋ",320
"curvilinear",763549,1,"ᚳᚢᚱᚢᛁᛚᛁᚾᛠᚱ",314
"cussedness",53783,1,"ᚳᚢᛋᛋᛖᛞᚾᛖᛋᛋ",480
"customized",1036776,1,"ᚳᚢᛋᛏᚩᛗᛁᛋᛖᛞ",446
"customizes",16425,1,"ᚳᚢᛋᛏᚩᛗᛁᛋᛖᛋ",410
"cuttlefish",130209,1,"ᚳᚢᛏᛏᛚᛖᚠᛁᛋᚻ",383
"cybercafes",10715,0,"ᚳᚣᛒᛖᚱᚳᚪᚠᛖᛋ",487
"cybernetic",348071,1,"ᚳᚣᛒᛖᚱᚾᛖᛏᛁᚳ",454
"cyberpunks",6215,1,"ᚳᚣᛒᛖᚱᛈᚢᚾᚳᛋ",396
"cyberspace",708409,1,"ᚳᚣᛒᛖᚱᛋᛈᚪᚳᛖ",528
"cyclically",225838,0,"ᚳᚣᚳᛚᛁᚳᚪᛚᛚᚣ",592
"cyclometer",10268,0,"ᚳᚣᚳᛚᚩᛗᛖᛏᛖᚱ",484
"cyclopaedias",9471,1,"ᚳᚣᚳᛚᚩᛈᚫᛞᛡᛋ",602
"cyclopedias",10188,1,"ᚳᚣᚳᛚᚩᛈᛖᛞᛡᛋ",568
"cyclotrons",49419,1,"ᚳᚣᚳᛚᚩᛏᚱᚩᚾᛋ",368
"cymbalists",1306,1,"ᚳᚣᛗᛒᚪᛚᛁᛋᛏᛋ",614
"cytochrome",1687765,1,"ᚳᚣᛏᚩᚳᚻᚱᚩᛗᛖ",374
"cytologist",27418,1,"ᚳᚣᛏᚩᛚᚩᚷᛁᛋᛏ",422
"dachshunds",29725,1,"ᛞᚪᚳᚻᛋᚻᚢᚾᛞᛋ",472
"daintiness",86130,1,"ᛞᚪᛁᚾᛏᛁᚾᛖᛋᛋ",538
"dairymaids",18451,1,"ᛞᚪᛁᚱᚣᛗᚪᛁᛞᛋ",672
"dairywoman",4877,0,"ᛞᚪᛁᚱᚣᚹᚩᛗᚪᚾ",554
"dairywomen",2020,0,"ᛞᚪᛁᚱᚣᚹᚩᛗᛖᚾ",524
"dangerously",2607572,1,"ᛞᚪᛝᛖᚱᚩᚢᛋᛚᚣ",582
"daredevils",30805,1,"ᛞᚪᚱᛖᛞᛖᚢᛁᛚᛋ",580
"dartboards",4114,1,"ᛞᚪᚱᛏᛒᚩᚪᚱᛞᛋ",574
"dashboards",47844,1,"ᛞᚪᛋᚻᛒᚩᚪᚱᛞᛋ",580
"daughterly",21942,1,"ᛞᚪᚢᚷᚻᛏᛖᚱᛚᚣ",542
"davenports",6669,1,"ᛞᚪᚢᛖᚾᛈᚩᚱᛏᛋ",458
"daydreamers",9148,1,"ᛞᚪᚣᛞᚱᛠᛗᛖᚱᛋ",700
"deaconesses",125761,1,"ᛞᛠᚳᚩᚾᛖᛋᛋᛖᛋ",540
"deactivated",217678,1,"ᛞᛠᚳᛏᛁᚢᚪᛏᛖᛞ",616
"deactivates",37448,1,"ᛞᛠᚳᛏᛁᚢᚪᛏᛖᛋ",580
"deactivation",314543,1,"ᛞᛠᚳᛏᛁᚢᚪᛏᛡᚾ",596
"deadweights",3713,0,"ᛞᛠᛞᚹᛖᛁᚷᚻᛏᛋ",556
"dealerships",86814,1,"ᛞᛠᛚᛖᚱᛋᚻᛁᛈᛋ",552
"deathwatches",882,1,"ᛞᛠᚦᚹᚪᛏᚳᚻᛖᛋ",534
"debarkation",88465,1,"ᛞᛖᛒᚪᚱᚳᚪᛏᛡᚾ",630
"debasement",460244,1,"ᛞᛖᛒᚪᛋᛖᛗᛖᚾᛏ",660
"debauchees",38841,1,"ᛞᛖᛒᚪᚢᚳᚻᛖᛖᛋ",540
"debauchery",737907,1,"ᛞᛖᛒᚪᚢᚳᚻᛖᚱᚣ",534
"debentures",682190,1,"ᛞᛖᛒᛖᚾᛏᚢᚱᛖᛋ",506
"debilitate",63810,1,"ᛞᛖᛒᛁᛚᛁᛏᚪᛏᛖ",634
"debilitating",1228273,1,"ᛞᛖᛒᛁᛚᛁᛏᚪᛏᛝ",646
"debilities",22320,1,"ᛞᛖᛒᛁᛚᛁᛏᛁᛖᛋ",562
"debonairly",6314,0,"ᛞᛖᛒᚩᚾᚪᛁᚱᛚᚣ",568
"debutantes",80234,1,"ᛞᛖᛒᚢᛏᚪᚾᛏᛖᛋ",584
"decadently",8873,0,"ᛞᛖᚳᚪᛞᛖᚾᛏᛚᚣ",686
"decampment",6708,1,"ᛞᛖᚳᚪᛗᛈᛗᛖᚾᛏ",606
"decapitate",66608,1,"ᛞᛖᚳᚪᛈᛁᛏᚪᛏᛖ",622
"decapitating",47126,1,"ᛞᛖᚳᚪᛈᛁᛏᚪᛏᛝ",634
"decathletes",1636,0,"ᛞᛖᚳᚪᚦᛚᛖᛏᛖᛋ",590
"decelerate",119198,1,"ᛞᛖᚳᛖᛚᛖᚱᚪᛏᛖ",610
"decelerating",142231,1,"ᛞᛖᚳᛖᛚᛖᚱᚪᛏᛝ",622
"deciliters",8327,1,"ᛞᛖᚳᛁᛚᛁᛏᛖᚱᛋ",494
"decimalize",1229,1,"ᛞᛖᚳᛁᛗᚪᛚᛁᛋᛖ",592
"decimeters",50240,1,"ᛞᛖᚳᛁᛗᛖᛏᛖᚱᛋ",528
"deciphered",544702,1,"ᛞᛖᚳᛁᛈᚻᛖᚱᛖᛞ",500
"decisively",1142096,1,"ᛞᛖᚳᛁᛋᛁᚢᛖᛚᚣ",530
"deckchairs",15471,0,"ᛞᛖᚳᚳᚳᚻᚪᛁᚱᛋ",410
"declaimers",44778,0,"ᛞᛖᚳᛚᚪᛁᛗᛖᚱᛋ",572
"declamation",685143,1,"ᛞᛖᚳᛚᚪᛗᚪᛏᛡᚾ",702
"declarable",3421,1,"ᛞᛖᚳᛚᚪᚱᚪᛒᛚᛖ",648
"declaration",8404264,1,"ᛞᛖᚳᛚᚪᚱᚪᛏᛡᚾ",642
"declassify",16153,1,"ᛞᛖᚳᛚᚪᛋᛋᛁᚠᚣ",581
"declensions",111367,1,"ᛞᛖᚳᛚᛖᚾᛋᛡᚾᛋ",580
"declination",935388,1,"ᛞᛖᚳᛚᛁᚾᚪᛏᛡᚾ",594
"decolonize",19518,1,"ᛞᛖᚳᚩᛚᚩᚾᛁᛋᛖ",436
"decolonizing",35513,1,"ᛞᛖᚳᚩᛚᚩᚾᛁᛋᛝ",448
"decolorizing",51820,1,"ᛞᛖᚳᚩᛚᚩᚱᛁᛋᛝ",430
"decomposed",2574437,1,"ᛞᛖᚳᚩᛗᛈᚩᛋᛖᛞ",506
"decomposes",644136,1,"ᛞᛖᚳᚩᛗᛈᚩᛋᛖᛋ",470
"decompress",111886,1,"ᛞᛖᚳᚩᛗᛈᚱᛖᛋᛋ",474
