pine,3707616,122,1
odds,2613064,49,1
akin,7283116,51,1
lungs,3586133,71,1
owen,1611244,144,1
giving,67302573,258,1
tuning,2392033,51,1
gain,33821092,199,1
kept,76785151,216,1
fits,5957327,78,1
haul,2592274,78,1
sealing,2355863,50,1
lima,986904,103,1
dusk,1491333,46,1
alas,2427630,67,1
mike,1178006,108,1
tore,3067342,65,1
need,267513874,240,1
leach,561364,95,1
fond,14294153,95,1
ether,3260053,101,1
comp,546990,92,1
till,58107676,226,1
wears,1959641,50,1
lake,19896664,218,1
tearing,2879329,37,1
sheath,1973346,51,1
aerial,351046,65,1
dark,10155833,187,1
lock,10423861,132,1
para,1652453,118,1
kent,3255860,155,1
flat,9951407,176,1
cone,3703989,128,1
left,176245505,282,1
evil,14410993,146,1
wild,3945171,170,1
cord,5134135,116,1
okay,3923639,110,1
cats,1901907,67,1
gage,2369318,95,1
angry,4750000,95,1
very,4445836,254,1
want,301901556,249,1
mary,11035056,229,1
single,7393237,279,1
thank,12933527,176,1
flew,5972851,82,1
lining,6216633,62,1
into,788113916,311,1
alex,896449,98,1
shed,4993055,85,1
lamp,6431087,112,1
beings,7701357,76,1
lease,20528183,139,1
wood,22373666,236,1
youth,17404874,154,1
anal,448069,71,1
gall,1036745,80,1
reno,387831,67,1
fort,8122736,175,1
tact,1042164,52,1
mini,270211,102,1
lady,19069475,218,1
obey,7192347,78,1
walk,24767252,146,1
bees,2862526,73,1
auto,1155690,106,1
alps,1379032,53,1
tree,26190610,200,1
said,390633510,312,1
buck,1614104,118,1
laying,8770873,87,1
wrath,4509006,60,1
biting,1157374,45,1
life,257751143,277,1
ruling,11181806,107,1
rich,19191742,212,1
dull,2389959,102,1
aids,10170025,98,1
gears,1607430,55,1
pope,6818871,153,1
sick,10395414,143,1
nose,8204535,114,1
flee,1974254,58,1
post,26070391,234,1
papa,1113539,105,1
sand,12481999,172,1
gangs,1497728,45,1
mice,3675101,90,1
threw,10730052,91,1
xxii,560539,52,1
fall,64845899,201,1
healing,5717977,83,1
sold,68708053,198,1
hoping,14050047,73,1
heart,66293273,215,1
dues,3635732,71,1
anglo,110552,48,1
refs,442424,35,1
vile,442001,66,1
dyed,1411386,46,1
jump,6983344,79,1
lies,41055133,155,1
gown,1767318,51,1
seals,3482873,76,1
ethyl,195348,57,1
pain,32542740,156,1
rosa,1020576,118,1
edit,2178149,70,1
slit,2098503,67,1
owns,4774626,79,1
taking,81072404,263,1
cite,6271022,102,1
beck,993598,120,1
node,5337855,149,1
yoga,1054767,42,1
tend,68034497,88,1
month,59851000,239,1
gait,923694,52,1
doom,1712185,60,1
mich,3953334,173,1
depth,51166387,191,1
coke,4013517,76,1
lame,702604,71,1
anna,1753854,149,1
leaning,4011418,55,1
cure,10175590,121,1
piano,2988863,99,1
curing,2078407,59,1
wits,1063802,54,1
dock,4145113,88,1
baby,8769105,142,1
just,244103019,281,1
busy,5613520,125,1
cave,5091278,119,1
heating,13891425,142,1
tuna,565490,57,1
acta,477878,81,1
breath,12793360,114,1
puts,19076495,120,1
wheat,10387575,150,1
coll,789839,108,1
vale,2283239,92,1
raid,3051962,61,1
sixth,7542659,133,1
duke,37816770,155,1
bits,9722051,89,1
cope,958730,87,1
seats,9397642,85,1
self,14084339,175,1
gaze,6918365,78,1
bush,4504627,140,1
reid,1360653,143,1
luck,5490837,105,1
dream,17770325,120,1
mica,985008,55,1
pink,3022496,106,1
north,75394577,233,1
beams,5142499,93,1
nets,2078659,64,1
like,416791024,314,1
spear,1740511,80,1
fine,19053210,247,1
glue,1826938,50,1
worm,2187236,75,1
dana,565270,92,1
shot,21405691,165,1
tread,2567900,54,1
char,638068,103,1
south,70528970,235,1
flow,57555777,217,1
huge,909742,157,1
pray,6995495,123,1
dual,1054730,120,1
lest,11728449,100,1
nave,1319821,72,1
mist,2148414,72,1
folio,1319227,84,1
cuba,4319329,99,1
debt,28475853,148,1
three,76434467,296,1
rain,9822654,144,1
fifth,15577259,163,1
mark,42074376,235,1
peaks,6128058,69,1
eyes,57110396,205,1
hiring,3115488,66,1
cake,3273140,88,1
game,24511132,169,1
pump,7538848,133,1
name,207998836,301,1
coal,26930838,194,1
note,91032814,255,1
ninth,2676595,86,1
daring,3406416,64,1
trip,20516326,135,1
pins,2366210,87,1
deaths,9920507,85,1
malt,798208,54,1
ribs,2509033,66,1
salt,14855479,178,1
tide,8737748,101,1
crop,20316769,145,1
sara,515189,94,1
epic,1959735,66,1
clip,1960293,58,1
adam,3773160,152,1
bait,1503099,71,1
years,317266221,282,1
diana,996215,94,1
bringing,27034663,170,1
tooth,3721356,91,1
star,12288460,204,1
sell,30243486,205,1
port,34674708,186,1
mind,90605704,230,1
cert,476415,56,1
dread,4801259,69,1
sour,734718,71,1
ores,3586587,77,1
page,28252581,256,1
jeans,633751,52,1
lift,11947329,146,1
void,9565180,112,1
shut,19834703,104,1
rods,3947385,106,1
jets,1527385,50,1
wise,13142852,177,1
acts,75664307,157,1
your,10461930,298,1
guru,760737,47,1
break,34595742,162,1
icon,2263502,54,1
vows,1775458,50,1
fringe,3013990,45,1
corp,7320084,233,1
rays,12559820,141,1
marx,1774478,94,1
rely,21879675,52,1
weep,1117562,47,1
heading,8958319,115,1
having,105493829,279,1
fare,3940289,104,1
leads,54298759,131,1
rows,13601358,95,1
areas,113259484,208,1
rash,1944317,66,1
jars,1650882,44,1
karl,606276,92,1
rite,2913870,80,1
keys,7349548,104,1
heads,30282960,149,1
pint,3557109,57,1
tray,2653878,63,1
alto,1957430,89,1
