convertibility,1100901,1,ᚳᚩᚾᚢᛖᚱᛏᛁᛒᛁᛚᛁᛏᚣ,578
macromolecular,1084158,1,ᛗᚪᚳᚱᚩᛗᚩᛚᛖᚳᚢᛚᚪᚱ,614
methamphetamine,1082506,1,ᛗᛖᚦᚪᛗᛈᚻᛖᛏᚪᛗᛁᚾᛖ,798
desertification,1078821,1,ᛞᛖᛋᛖᚱᛏᛁᚠᛁᚳᚪᛏᛡᚾ,715
superconductor,1076090,1,ᛋᚢᛈᛖᚱᚳᚩᚾᛞᚢᚳᛏᚩᚱ,408
marginalization,1071503,1,ᛗᚪᚱᚷᛁᚾᚪᛚᛁᛋᚪᛏᛡᚾ,802
anthropomorphic,1063673,1,ᚪᚾᚦᚱᚩᛈᚩᛗᚩᚱᛈᚻᛁᚳ,398
chlorpromazine,1063088,1,ᚳᚻᛚᚩᚱᛈᚱᚩᛗᚪᛋᛁᚾᛖ,536
conductivities,1052562,1,ᚳᚩᚾᛞᚢᚳᛏᛁᚢᛁᛏᛁᛖᛋ,488
coincidentally,1034214,1,ᚳᚩᛁᚾᚳᛁᛞᛖᚾᛏᚪᛚᛚᚣ,714
interferometry,1031777,1,ᛁᚾᛏᛖᚱᚠᛖᚱᚩᛗᛖᛏᚱᚣ,595
intervertebral,1024559,1,ᛁᚾᛏᛖᚱᚢᛖᚱᛏᛖᛒᚱᚪᛚ,646
aggrandizement,1007321,1,ᚪᚷᚷᚱᚪᚾᛞᛁᛋᛖᛗᛖᚾᛏ,734
institutionally,1004397,1,ᛁᚾᛋᛏᛁᛏᚢᛏᛡᚾᚪᛚᛚᚣ,806
petrochemicals,994649,1,ᛈᛖᛏᚱᚩᚳᚻᛖᛗᛁᚳᚪᛚᛋ,628
neurophysiology,992751,1,ᚾᛖᚢᚱᚩᛈᚻᚣᛋᛡᛚᚩᚷᚣ,646
reconfiguration,990283,1,ᚱᛖᚳᚩᚾᚠᛁᚷᚢᚱᚪᛏᛡᚾ,483
cholinesterase,986609,1,ᚳᚻᚩᛚᛁᚾᛖᛋᛏᛖᚱᚪᛋᛖ,650
schleiermacher,984614,1,ᛋᚳᚻᛚᛖᛁᛖᚱᛗᚪᚳᚻᛖᚱ,620
procrastination,984146,1,ᛈᚱᚩᚳᚱᚪᛋᛏᛁᚾᚪᛏᛡᚾ,646
nitrocellulose,956717,1,ᚾᛁᛏᚱᚩᚳᛖᛚᛚᚢᛚᚩᛋᛖ,566
horticulturist,955309,1,ᚻᚩᚱᛏᛁᚳᚢᛚᛏᚢᚱᛁᛋᛏ,436
autobiographies,946574,1,ᚪᚢᛏᚩᛒᛡᚷᚱᚪᛈᚻᛁᛖᛋ,676
embellishments,940062,1,ᛖᛗᛒᛖᛚᛚᛁᛋᚻᛗᛖᚾᛏᛋ,798
apologetically,938084,1,ᚪᛈᚩᛚᚩᚷᛖᛏᛁᚳᚪᛚᛚᚣ,760
constructivism,937676,1,ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛁᚢᛁᛋᛗ,436
staphylococcal,927270,1,ᛋᛏᚪᛈᚻᚣᛚᚩᚳᚩᚳᚳᚪᛚ,674
philanthropists,926464,1,ᛈᚻᛁᛚᚪᚾᚦᚱᚩᛈᛁᛋᛏᛋ,558
inflorescences,919500,1,ᛁᚾᚠᛚᚩᚱᛖᛋᚳᛖᚾᚳᛖᛋ,515
nonconformists,917107,1,ᚾᚩᚾᚳᚩᚾᚠᚩᚱᛗᛁᛋᛏᛋ,401
unmanufactured,909703,1,ᚢᚾᛗᚪᚾᚢᚠᚪᚳᛏᚢᚱᛖᛞ,573
psychotherapist,906140,1,ᛈᛋᚣᚳᚻᚩᚦᛖᚱᚪᛈᛁᛋᛏ,608
confrontational,902184,1,ᚳᚩᚾᚠᚱᚩᚾᛏᚪᛏᛡᚾᚪᛚ,619
disenchantment,899832,1,ᛞᛁᛋᛖᚾᚳᚻᚪᚾᛏᛗᛖᚾᛏ,716
lymphadenopathy,899244,1,ᛚᚣᛗᛈᚻᚪᛞᛖᚾᚩᛈᚪᚦᚣ,850
parenthetically,893988,1,ᛈᚪᚱᛖᚾᚦᛖᛏᛁᚳᚪᛚᛚᚣ,768
simplifications,890968,1,ᛋᛁᛗᛈᛚᛁᚠᛁᚳᚪᛏᛡᚾᛋ,693
anticoagulants,888699,1,ᚪᚾᛏᛁᚳᚩᚪᚷᚢᛚᚪᚾᛏᛋ,664
conservationist,882890,1,ᚳᚩᚾᛋᛖᚱᚢᚪᛏᛡᚾᛁᛋᛏ,618
slaughterhouse,879627,1,ᛋᛚᚪᚢᚷᚻᛏᛖᚱᚻᚩᚢᛋᛖ,556
gastroenteritis,867422,1,ᚷᚪᛋᛏᚱᛟᚾᛏᛖᚱᛁᛏᛁᛋ,660
interventionist,867050,1,ᛁᚾᛏᛖᚱᚢᛖᚾᛏᛡᚾᛁᛋᛏ,634
psychophysical,859362,1,ᛈᛋᚣᚳᚻᚩᛈᚻᚣᛋᛁᚳᚪᛚ,678
redetermination,858038,1,ᚱᛖᛞᛖᛏᛖᚱᛗᛁᚾᚪᛏᛡᚾ,794
exemplification,845819,1,ᛖᛉᛖᛗᛈᛚᛁᚠᛁᚳᚪᛏᛡᚾ,737
uncontrollably,844560,1,ᚢᚾᚳᚩᚾᛏᚱᚩᛚᛚᚪᛒᛚᚣ,638
antihistamines,844464,1,ᚪᚾᛏᛁᚻᛁᛋᛏᚪᛗᛁᚾᛖᛋ,730
discriminative,842931,1,ᛞᛁᛋᚳᚱᛁᛗᛁᚾᚪᛏᛁᚢᛖ,616
unacknowledged,839926,1,ᚢᚾᚪᚳᚳᚾᚩᚹᛚᛖᛞᚷᛖᛞ,612
hierarchically,834589,1,ᚻᛁᛖᚱᚪᚱᚳᚻᛁᚳᚪᛚᛚᚣ,666
stereochemistry,834445,1,ᛋᛏᛖᚱᛇᚳᚻᛖᛗᛁᛋᛏᚱᚣ,662
photochemistry,827894,1,ᛈᚻᚩᛏᚩᚳᚻᛖᛗᛁᛋᛏᚱᚣ,570
autoradiography,827268,1,ᚪᚢᛏᚩᚱᚪᛞᛡᚷᚱᚪᛈᚻᚣ,764
paleontological,823336,1,ᛈᚪᛚᛇᚾᛏᚩᛚᚩᚷᛁᚳᚪᛚ,660
cinematography,820395,1,ᚳᛁᚾᛖᛗᚪᛏᚩᚷᚱᚪᛈᚻᚣ,668
expressiveness,818024,1,ᛖᛉᛈᚱᛖᛋᛋᛁᚢᛖᚾᛖᛋᛋ,644
transliteration,807985,1,ᛏᚱᚪᚾᛋᛚᛁᛏᛖᚱᚪᛏᛡᚾ,782
impressionistic,803845,1,ᛁᛗᛈᚱᛖᛋᛋᛡᚾᛁᛋᛏᛁᚳ,652
computerization,787740,1,ᚳᚩᛗᛈᚢᛏᛖᚱᛁᛋᚪᛏᛡᚾ,650
phenolphthalein,783923,1,ᛈᚻᛖᚾᚩᛚᛈᚻᚦᚪᛚᛖᛁᚾ,610
traditionalists,776676,1,ᛏᚱᚪᛞᛁᛏᛡᚾᚪᛚᛁᛋᛏᛋ,848
schistosomiasis,776374,1,ᛋᚳᚻᛁᛋᛏᚩᛋᚩᛗᛡᛋᛁᛋ,614
wollstonecraft,765321,1,ᚹᚩᛚᛚᛋᛏᚩᚾᛖᚳᚱᚪᚠᛏ,569
pyelonephritis,758258,1,ᛈᚣᛖᛚᚩᚾᛖᛈᚻᚱᛁᛏᛁᛋ,640
autoantibodies,754483,1,ᚪᚢᛏᚩᚪᚾᛏᛁᛒᚩᛞᛁᛖᛋ,690
